"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 22 09:16:44 GMT 2022","Fri Jul 22 09:17:42 GMT 2022","57541","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Fri Jul 22 09:22:36 GMT 2022","Fri Jul 22 09:23:03 GMT 2022","27651","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Fri Jul 22 09:26:50 GMT 2022","Fri Jul 22 09:27:19 GMT 2022","28758","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Fri Jul 22 09:26:16 GMT 2022","Fri Jul 22 09:26:49 GMT 2022","32410","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Fri Jul 22 09:23:34 GMT 2022","Fri Jul 22 09:24:04 GMT 2022","29844","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Fri Jul 22 09:07:46 GMT 2022","Fri Jul 22 09:08:14 GMT 2022","28338","","Complete Test Suite","","Complete Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Fri Jul 22 09:23:05 GMT 2022","Fri Jul 22 09:23:32 GMT 2022","27810","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Fri Jul 22 09:45:51 GMT 2022","Fri Jul 22 09:46:24 GMT 2022","33322","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Fri Jul 22 09:09:51 GMT 2022","Fri Jul 22 09:10:21 GMT 2022","29380","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Fri Jul 22 09:48:00 GMT 2022","Fri Jul 22 09:48:30 GMT 2022","29843","","Complete Test Suite","","Complete Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Fri Jul 22 09:11:26 GMT 2022","Fri Jul 22 09:11:58 GMT 2022","32213","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Fri Jul 22 09:13:11 GMT 2022","Fri Jul 22 09:14:01 GMT 2022","50205","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Fri Jul 22 09:34:33 GMT 2022","Fri Jul 22 09:36:01 GMT 2022","87807","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Fri Jul 22 09:27:20 GMT 2022","Fri Jul 22 09:28:01 GMT 2022","40598","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Fri Jul 22 09:28:35 GMT 2022","Fri Jul 22 09:29:22 GMT 2022","47674","","Complete Test Suite","","Complete Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Fri Jul 22 09:34:01 GMT 2022","Fri Jul 22 09:34:32 GMT 2022","30938","","Complete Test Suite","","Complete Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Fri Jul 22 09:46:25 GMT 2022","Fri Jul 22 09:47:59 GMT 2022","93660","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
