"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 10 16:59:50 GMT 2023","Mon Jul 10 17:00:50 GMT 2023","59200","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Mon Jul 10 16:49:49 GMT 2023","Mon Jul 10 16:50:42 GMT 2023","53100","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Mon Jul 10 17:08:04 GMT 2023","Mon Jul 10 17:09:33 GMT 2023","88914","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"broken","Mon Jul 10 16:53:40 GMT 2023","Mon Jul 10 16:54:44 GMT 2023","64586","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Mon Jul 10 16:43:38 GMT 2023","Mon Jul 10 16:44:46 GMT 2023","67577","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Mon Jul 10 16:48:44 GMT 2023","Mon Jul 10 16:49:48 GMT 2023","63055","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Mon Jul 10 17:26:35 GMT 2023","Mon Jul 10 17:27:12 GMT 2023","37243","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Mon Jul 10 17:33:19 GMT 2023","Mon Jul 10 17:33:49 GMT 2023","30557","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Mon Jul 10 17:35:36 GMT 2023","Mon Jul 10 17:36:10 GMT 2023","33866","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Mon Jul 10 17:34:24 GMT 2023","Mon Jul 10 17:35:02 GMT 2023","37815","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Mon Jul 10 17:27:46 GMT 2023","Mon Jul 10 17:28:21 GMT 2023","34523","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Mon Jul 10 17:03:52 GMT 2023","Mon Jul 10 17:05:25 GMT 2023","92881","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Mon Jul 10 17:35:03 GMT 2023","Mon Jul 10 17:35:35 GMT 2023","32459","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"broken","Mon Jul 10 17:00:51 GMT 2023","Mon Jul 10 17:02:20 GMT 2023","89143","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Mon Jul 10 17:21:15 GMT 2023","Mon Jul 10 17:22:07 GMT 2023","52002","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Mon Jul 10 17:29:32 GMT 2023","Mon Jul 10 17:30:07 GMT 2023","34987","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Mon Jul 10 16:48:01 GMT 2023","Mon Jul 10 16:48:43 GMT 2023","42109","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Mon Jul 10 16:50:43 GMT 2023","Mon Jul 10 16:51:48 GMT 2023","65481","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Mon Jul 10 17:30:43 GMT 2023","Mon Jul 10 17:31:19 GMT 2023","36359","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Mon Jul 10 16:45:57 GMT 2023","Mon Jul 10 16:46:26 GMT 2023","29171","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Mon Jul 10 17:28:57 GMT 2023","Mon Jul 10 17:29:31 GMT 2023","33890","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"broken","Mon Jul 10 17:13:56 GMT 2023","Mon Jul 10 17:15:37 GMT 2023","101755","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Mon Jul 10 17:17:11 GMT 2023","Mon Jul 10 17:19:20 GMT 2023","129211","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Mon Jul 10 17:24:38 GMT 2023","Mon Jul 10 17:26:01 GMT 2023","83056","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Mon Jul 10 17:06:34 GMT 2023","Mon Jul 10 17:08:03 GMT 2023","88952","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"broken","Mon Jul 10 17:37:22 GMT 2023","Mon Jul 10 17:37:44 GMT 2023","22790","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"broken","Mon Jul 10 17:36:35 GMT 2023","Mon Jul 10 17:36:59 GMT 2023","23391","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Mon Jul 10 17:33:50 GMT 2023","Mon Jul 10 17:34:23 GMT 2023","32313","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Mon Jul 10 16:56:04 GMT 2023","Mon Jul 10 16:57:20 GMT 2023","76541","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Mon Jul 10 17:20:19 GMT 2023","Mon Jul 10 17:21:14 GMT 2023","54680","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Mon Jul 10 17:09:34 GMT 2023","Mon Jul 10 17:10:51 GMT 2023","76857","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Mon Jul 10 17:22:40 GMT 2023","Mon Jul 10 17:23:12 GMT 2023","31873","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Mon Jul 10 17:28:22 GMT 2023","Mon Jul 10 17:28:56 GMT 2023","33673","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Mon Jul 10 16:57:21 GMT 2023","Mon Jul 10 16:58:41 GMT 2023","79366","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Mon Jul 10 17:10:52 GMT 2023","Mon Jul 10 17:11:36 GMT 2023","44163","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Mon Jul 10 16:52:32 GMT 2023","Mon Jul 10 16:53:38 GMT 2023","66069","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Mon Jul 10 17:32:19 GMT 2023","Mon Jul 10 17:32:46 GMT 2023","27568","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Mon Jul 10 16:44:47 GMT 2023","Mon Jul 10 16:45:56 GMT 2023","69239","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Mon Jul 10 17:23:13 GMT 2023","Mon Jul 10 17:23:46 GMT 2023","32951","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Mon Jul 10 17:30:08 GMT 2023","Mon Jul 10 17:30:42 GMT 2023","33593","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Mon Jul 10 17:27:13 GMT 2023","Mon Jul 10 17:27:45 GMT 2023","31702","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"broken","Mon Jul 10 16:58:42 GMT 2023","Mon Jul 10 16:59:49 GMT 2023","67460","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"broken","Mon Jul 10 17:15:39 GMT 2023","Mon Jul 10 17:17:10 GMT 2023","91111","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Mon Jul 10 17:23:47 GMT 2023","Mon Jul 10 17:24:37 GMT 2023","49390","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Mon Jul 10 16:47:09 GMT 2023","Mon Jul 10 16:48:00 GMT 2023","51177","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Mon Jul 10 16:54:45 GMT 2023","Mon Jul 10 16:56:03 GMT 2023","77410","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Mon Jul 10 17:31:49 GMT 2023","Mon Jul 10 17:32:18 GMT 2023","29074","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Mon Jul 10 17:11:37 GMT 2023","Mon Jul 10 17:13:54 GMT 2023","136924","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
