"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 16 17:33:03 GMT 2023","Thu Mar 16 17:35:13 GMT 2023","130182","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Thu Mar 16 17:25:56 GMT 2023","Thu Mar 16 17:27:02 GMT 2023","65881","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Thu Mar 16 17:58:05 GMT 2023","Thu Mar 16 17:58:40 GMT 2023","34344","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu Mar 16 17:20:03 GMT 2023","Thu Mar 16 17:21:01 GMT 2023","58330","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Thu Mar 16 17:03:56 GMT 2023","Thu Mar 16 17:05:08 GMT 2023","71359","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Thu Mar 16 17:51:45 GMT 2023","Thu Mar 16 17:52:21 GMT 2023","36180","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Thu Mar 16 17:08:04 GMT 2023","Thu Mar 16 17:09:09 GMT 2023","64842","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Thu Mar 16 17:59:46 GMT 2023","Thu Mar 16 18:00:08 GMT 2023","22503","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Mar 16 17:35:14 GMT 2023","Thu Mar 16 17:37:38 GMT 2023","144413","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"broken","Thu Mar 16 17:59:23 GMT 2023","Thu Mar 16 17:59:46 GMT 2023","22521","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Thu Mar 16 17:41:42 GMT 2023","Thu Mar 16 17:42:36 GMT 2023","53621","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Thu Mar 16 17:44:45 GMT 2023","Thu Mar 16 17:45:20 GMT 2023","35400","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"broken","Thu Mar 16 17:22:31 GMT 2023","Thu Mar 16 17:24:04 GMT 2023","93311","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Thu Mar 16 17:28:37 GMT 2023","Thu Mar 16 17:30:10 GMT 2023","92777","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu Mar 16 17:52:59 GMT 2023","Thu Mar 16 17:53:33 GMT 2023","34701","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 16 17:46:18 GMT 2023","Thu Mar 16 17:47:41 GMT 2023","83347","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Thu Mar 16 17:05:41 GMT 2023","Thu Mar 16 17:06:25 GMT 2023","43858","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Thu Mar 16 17:09:10 GMT 2023","Thu Mar 16 17:10:09 GMT 2023","59164","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu Mar 16 17:56:52 GMT 2023","Thu Mar 16 17:57:31 GMT 2023","38628","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu Mar 16 17:55:45 GMT 2023","Thu Mar 16 17:56:16 GMT 2023","30984","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Thu Mar 16 17:56:18 GMT 2023","Thu Mar 16 17:56:51 GMT 2023","32979","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Thu Mar 16 17:50:44 GMT 2023","Thu Mar 16 17:51:44 GMT 2023","59615","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Thu Mar 16 17:10:59 GMT 2023","Thu Mar 16 17:11:46 GMT 2023","47058","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Thu Mar 16 17:55:13 GMT 2023","Thu Mar 16 17:55:44 GMT 2023","31101","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Thu Mar 16 17:14:37 GMT 2023","Thu Mar 16 17:15:57 GMT 2023","80359","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Thu Mar 16 17:18:38 GMT 2023","Thu Mar 16 17:20:01 GMT 2023","83136","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu Mar 16 17:31:29 GMT 2023","Thu Mar 16 17:32:15 GMT 2023","45274","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Thu Mar 16 17:15:59 GMT 2023","Thu Mar 16 17:17:16 GMT 2023","77172","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu Mar 16 17:50:10 GMT 2023","Thu Mar 16 17:50:43 GMT 2023","33663","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Thu Mar 16 17:13:11 GMT 2023","Thu Mar 16 17:14:36 GMT 2023","84478","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Thu Mar 16 17:44:08 GMT 2023","Thu Mar 16 17:44:44 GMT 2023","36046","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Thu Mar 16 17:47:43 GMT 2023","Thu Mar 16 17:48:18 GMT 2023","35015","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
