"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 16:56:52 GMT 2023","Wed Mar 01 16:58:08 GMT 2023","76031","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Wed Mar 01 17:10:48 GMT 2023","Wed Mar 01 17:12:08 GMT 2023","80023","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Wed Mar 01 17:12:09 GMT 2023","Wed Mar 01 17:13:34 GMT 2023","84684","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Wed Mar 01 17:09:28 GMT 2023","Wed Mar 01 17:10:47 GMT 2023","78909","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"broken","Wed Mar 01 17:30:34 GMT 2023","Wed Mar 01 17:30:57 GMT 2023","23055","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Wed Mar 01 17:02:25 GMT 2023","Wed Mar 01 17:03:20 GMT 2023","55116","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Wed Mar 01 17:00:34 GMT 2023","Wed Mar 01 17:01:16 GMT 2023","42748","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"broken","Wed Mar 01 17:20:57 GMT 2023","Wed Mar 01 17:21:39 GMT 2023","42111","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Wed Mar 01 17:05:14 GMT 2023","Wed Mar 01 17:06:40 GMT 2023","85547","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Wed Mar 01 16:55:39 GMT 2023","Wed Mar 01 16:56:51 GMT 2023","72162","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Wed Mar 01 17:30:57 GMT 2023","Wed Mar 01 17:31:20 GMT 2023","22848","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Wed Mar 01 17:06:41 GMT 2023","Wed Mar 01 17:08:06 GMT 2023","85049","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"broken","Wed Mar 01 17:31:20 GMT 2023","Wed Mar 01 17:31:42 GMT 2023","22308","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Wed Mar 01 17:17:05 GMT 2023","Wed Mar 01 17:18:58 GMT 2023","112716","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Wed Mar 01 17:13:35 GMT 2023","Wed Mar 01 17:13:59 GMT 2023","23997","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
