"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 16:23:25 GMT 2023","Tue Apr 25 16:24:09 GMT 2023","44234","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Tue Apr 25 16:25:04 GMT 2023","Tue Apr 25 16:25:40 GMT 2023","35925","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Tue Apr 25 15:51:12 GMT 2023","Tue Apr 25 15:51:52 GMT 2023","39777","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Tue Apr 25 16:00:58 GMT 2023","Tue Apr 25 16:01:40 GMT 2023","41530","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Apr 25 16:33:39 GMT 2023","Tue Apr 25 16:34:11 GMT 2023","32273","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Tue Apr 25 16:04:18 GMT 2023","Tue Apr 25 16:04:57 GMT 2023","38105","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Tue Apr 25 15:55:26 GMT 2023","Tue Apr 25 15:56:14 GMT 2023","48449","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Tue Apr 25 16:12:54 GMT 2023","Tue Apr 25 16:13:26 GMT 2023","31377","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"broken","Tue Apr 25 16:24:10 GMT 2023","Tue Apr 25 16:25:03 GMT 2023","52752","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue Apr 25 15:50:42 GMT 2023","Tue Apr 25 15:51:11 GMT 2023","29440","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue Apr 25 16:27:56 GMT 2023","Tue Apr 25 16:29:22 GMT 2023","86284","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Tue Apr 25 16:06:11 GMT 2023","Tue Apr 25 16:06:38 GMT 2023","27786","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Tue Apr 25 15:54:52 GMT 2023","Tue Apr 25 15:55:25 GMT 2023","32411","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"broken","Tue Apr 25 16:02:50 GMT 2023","Tue Apr 25 16:03:34 GMT 2023","44405","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Tue Apr 25 15:57:55 GMT 2023","Tue Apr 25 15:58:29 GMT 2023","33481","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Tue Apr 25 15:57:06 GMT 2023","Tue Apr 25 15:57:29 GMT 2023","23422","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue Apr 25 16:38:32 GMT 2023","Tue Apr 25 16:39:07 GMT 2023","35080","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Apr 25 15:59:57 GMT 2023","Tue Apr 25 16:00:28 GMT 2023","30744","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"broken","Tue Apr 25 15:56:15 GMT 2023","Tue Apr 25 15:57:04 GMT 2023","48438","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Tue Apr 25 16:34:52 GMT 2023","Tue Apr 25 16:35:43 GMT 2023","50902","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
