"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 29 16:07:08 GMT 2023","Sat Apr 29 16:07:35 GMT 2023","27017","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Sat Apr 29 15:44:15 GMT 2023","Sat Apr 29 15:44:47 GMT 2023","31854","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"broken","Sat Apr 29 16:06:01 GMT 2023","Sat Apr 29 16:06:37 GMT 2023","36625","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Sat Apr 29 16:33:01 GMT 2023","Sat Apr 29 16:33:37 GMT 2023","36581","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Sat Apr 29 15:53:07 GMT 2023","Sat Apr 29 15:53:35 GMT 2023","27847","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Sat Apr 29 16:07:36 GMT 2023","Sat Apr 29 16:08:15 GMT 2023","38413","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Sat Apr 29 15:50:50 GMT 2023","Sat Apr 29 15:51:56 GMT 2023","65655","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sat Apr 29 16:24:27 GMT 2023","Sat Apr 29 16:25:03 GMT 2023","35803","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Sat Apr 29 16:10:04 GMT 2023","Sat Apr 29 16:10:33 GMT 2023","28986","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sat Apr 29 16:01:45 GMT 2023","Sat Apr 29 16:02:12 GMT 2023","27048","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sat Apr 29 16:34:26 GMT 2023","Sat Apr 29 16:34:51 GMT 2023","24947","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sat Apr 29 16:02:45 GMT 2023","Sat Apr 29 16:03:22 GMT 2023","37233","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Sat Apr 29 16:36:41 GMT 2023","Sat Apr 29 16:37:07 GMT 2023","25772","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sat Apr 29 17:03:28 GMT 2023","Sat Apr 29 17:04:53 GMT 2023","85081","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"broken","Sat Apr 29 17:44:16 GMT 2023","Sat Apr 29 17:44:39 GMT 2023","22851","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Sat Apr 29 17:37:24 GMT 2023","Sat Apr 29 17:38:01 GMT 2023","36176","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
