"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 19 16:54:10 GMT 2023","Sun Mar 19 16:55:32 GMT 2023","82080","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Sun Mar 19 17:00:59 GMT 2023","Sun Mar 19 17:01:59 GMT 2023","59598","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Sun Mar 19 16:46:08 GMT 2023","Sun Mar 19 16:46:38 GMT 2023","30540","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Sun Mar 19 16:48:57 GMT 2023","Sun Mar 19 16:50:01 GMT 2023","63889","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sun Mar 19 17:36:18 GMT 2023","Sun Mar 19 17:36:49 GMT 2023","30553","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sun Mar 19 17:12:16 GMT 2023","Sun Mar 19 17:13:03 GMT 2023","46388","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Sun Mar 19 17:02:00 GMT 2023","Sun Mar 19 17:03:33 GMT 2023","93166","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Sun Mar 19 17:33:33 GMT 2023","Sun Mar 19 17:34:08 GMT 2023","35131","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun Mar 19 17:34:38 GMT 2023","Sun Mar 19 17:35:06 GMT 2023","28330","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Sun Mar 19 17:31:48 GMT 2023","Sun Mar 19 17:32:22 GMT 2023","33328","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"broken","Sun Mar 19 17:39:25 GMT 2023","Sun Mar 19 17:39:48 GMT 2023","23104","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"broken","Sun Mar 19 17:39:48 GMT 2023","Sun Mar 19 17:40:11 GMT 2023","23059","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Sun Mar 19 17:17:38 GMT 2023","Sun Mar 19 17:19:58 GMT 2023","140530","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Sun Mar 19 16:56:54 GMT 2023","Sun Mar 19 16:58:11 GMT 2023","77136","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sun Mar 19 16:59:33 GMT 2023","Sun Mar 19 17:00:58 GMT 2023","84457","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Sun Mar 19 17:35:38 GMT 2023","Sun Mar 19 17:36:17 GMT 2023","39517","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Sun Mar 19 17:22:08 GMT 2023","Sun Mar 19 17:23:04 GMT 2023","56360","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sun Mar 19 17:30:38 GMT 2023","Sun Mar 19 17:31:12 GMT 2023","34183","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Sun Mar 19 17:26:36 GMT 2023","Sun Mar 19 17:27:24 GMT 2023","48493","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sun Mar 19 17:10:57 GMT 2023","Sun Mar 19 17:12:15 GMT 2023","78101","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sun Mar 19 17:05:01 GMT 2023","Sun Mar 19 17:06:49 GMT 2023","108533","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Sun Mar 19 17:23:06 GMT 2023","Sun Mar 19 17:23:59 GMT 2023","53596","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Sun Mar 19 17:37:24 GMT 2023","Sun Mar 19 17:38:01 GMT 2023","36736","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Sun Mar 19 17:03:34 GMT 2023","Sun Mar 19 17:05:00 GMT 2023","85398","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"broken","Sun Mar 19 17:13:04 GMT 2023","Sun Mar 19 17:15:26 GMT 2023","141761","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Sun Mar 19 16:48:15 GMT 2023","Sun Mar 19 16:48:56 GMT 2023","41388","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sun Mar 19 17:25:28 GMT 2023","Sun Mar 19 17:26:01 GMT 2023","33052","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Sun Mar 19 17:38:02 GMT 2023","Sun Mar 19 17:38:34 GMT 2023","32494","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Sun Mar 19 16:50:57 GMT 2023","Sun Mar 19 16:52:02 GMT 2023","64199","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sun Mar 19 17:38:35 GMT 2023","Sun Mar 19 17:39:07 GMT 2023","31846","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sun Mar 19 17:31:13 GMT 2023","Sun Mar 19 17:31:47 GMT 2023","33784","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Sun Mar 19 16:50:02 GMT 2023","Sun Mar 19 16:50:56 GMT 2023","53824","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Sun Mar 19 16:55:33 GMT 2023","Sun Mar 19 16:56:53 GMT 2023","79922","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Sun Mar 19 17:36:50 GMT 2023","Sun Mar 19 17:37:23 GMT 2023","32548","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Sun Mar 19 17:07:56 GMT 2023","Sun Mar 19 17:09:26 GMT 2023","89571","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Sun Mar 19 17:06:50 GMT 2023","Sun Mar 19 17:07:55 GMT 2023","64709","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sun Mar 19 17:32:58 GMT 2023","Sun Mar 19 17:33:32 GMT 2023","33707","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun Mar 19 17:24:00 GMT 2023","Sun Mar 19 17:24:54 GMT 2023","53409","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Sun Mar 19 17:28:54 GMT 2023","Sun Mar 19 17:29:27 GMT 2023","32396","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"broken","Sun Mar 19 17:40:12 GMT 2023","Sun Mar 19 17:40:34 GMT 2023","22727","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Sun Mar 19 16:44:57 GMT 2023","Sun Mar 19 16:46:07 GMT 2023","69960","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Sun Mar 19 16:46:39 GMT 2023","Sun Mar 19 16:47:20 GMT 2023","40411","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
