"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 06 15:11:30 GMT 2022","Thu Oct 06 15:12:12 GMT 2022","41956","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Thu Oct 06 15:06:48 GMT 2022","Thu Oct 06 15:07:16 GMT 2022","28277","","Inbox Test Suite","","Inbox Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Thu Oct 06 15:14:06 GMT 2022","Thu Oct 06 15:14:33 GMT 2022","27229","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Thu Oct 06 15:09:48 GMT 2022","Thu Oct 06 15:10:25 GMT 2022","37640","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Thu Oct 06 15:34:37 GMT 2022","Thu Oct 06 15:36:08 GMT 2022","91194","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Thu Oct 06 14:46:54 GMT 2022","Thu Oct 06 14:47:16 GMT 2022","22580","","Login Test Suite","","Login Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Thu Oct 06 15:39:30 GMT 2022","Thu Oct 06 15:41:06 GMT 2022","95800","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Thu Oct 06 15:27:54 GMT 2022","Thu Oct 06 15:29:25 GMT 2022","91069","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Thu Oct 06 15:02:03 GMT 2022","Thu Oct 06 15:02:52 GMT 2022","49122","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"broken","Thu Oct 06 15:04:49 GMT 2022","Thu Oct 06 15:05:17 GMT 2022","27482","","Inbox Test Suite","","Inbox Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Thu Oct 06 15:33:06 GMT 2022","Thu Oct 06 15:34:35 GMT 2022","89416","","Inbox Test Suite","","Inbox Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Thu Oct 06 15:02:53 GMT 2022","Thu Oct 06 15:03:23 GMT 2022","29056","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Thu Oct 06 14:52:04 GMT 2022","Thu Oct 06 14:52:32 GMT 2022","27976","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Thu Oct 06 14:54:06 GMT 2022","Thu Oct 06 14:54:35 GMT 2022","29002","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Thu Oct 06 15:37:49 GMT 2022","Thu Oct 06 15:39:29 GMT 2022","99343","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Thu Oct 06 15:03:24 GMT 2022","Thu Oct 06 15:04:18 GMT 2022","53896","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Thu Oct 06 15:11:01 GMT 2022","Thu Oct 06 15:11:29 GMT 2022","27828","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Thu Oct 06 15:30:23 GMT 2022","Thu Oct 06 15:30:56 GMT 2022","32973","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Thu Oct 06 15:14:35 GMT 2022","Thu Oct 06 15:15:09 GMT 2022","34224","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Thu Oct 06 15:08:56 GMT 2022","Thu Oct 06 15:09:47 GMT 2022","50652","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Thu Oct 06 14:57:27 GMT 2022","Thu Oct 06 14:58:19 GMT 2022","51868","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Thu Oct 06 14:53:03 GMT 2022","Thu Oct 06 14:53:34 GMT 2022","31415","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Thu Oct 06 15:13:32 GMT 2022","Thu Oct 06 15:14:05 GMT 2022","32301","","Inbox Test Suite","","Inbox Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Thu Oct 06 15:47:08 GMT 2022","Thu Oct 06 15:47:32 GMT 2022","24502","","Inbox Test Suite","","Inbox Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Thu Oct 06 15:41:07 GMT 2022","Thu Oct 06 15:44:12 GMT 2022","184485","","Inbox Test Suite","","Inbox Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Thu Oct 06 15:36:09 GMT 2022","Thu Oct 06 15:37:48 GMT 2022","98874","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Thu Oct 06 15:19:01 GMT 2022","Thu Oct 06 15:20:30 GMT 2022","88896","","Inbox Test Suite","","Inbox Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Thu Oct 06 15:29:26 GMT 2022","Thu Oct 06 15:30:22 GMT 2022","55654","","Inbox Test Suite","","Inbox Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Thu Oct 06 15:23:58 GMT 2022","Thu Oct 06 15:25:28 GMT 2022","89657","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Thu Oct 06 15:44:13 GMT 2022","Thu Oct 06 15:45:48 GMT 2022","94599","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Thu Oct 06 15:15:10 GMT 2022","Thu Oct 06 15:15:56 GMT 2022","45593","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Thu Oct 06 15:17:55 GMT 2022","Thu Oct 06 15:18:26 GMT 2022","31392","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Thu Oct 06 15:45:49 GMT 2022","Thu Oct 06 15:46:17 GMT 2022","28580","","Inbox Test Suite","","Inbox Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Thu Oct 06 14:56:12 GMT 2022","Thu Oct 06 14:56:47 GMT 2022","34629","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Thu Oct 06 15:08:15 GMT 2022","Thu Oct 06 15:08:55 GMT 2022","39457","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Thu Oct 06 15:27:16 GMT 2022","Thu Oct 06 15:27:53 GMT 2022","36222","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Thu Oct 06 14:52:33 GMT 2022","Thu Oct 06 14:53:01 GMT 2022","27896","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Thu Oct 06 14:51:30 GMT 2022","Thu Oct 06 14:52:02 GMT 2022","32389","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Thu Oct 06 15:17:07 GMT 2022","Thu Oct 06 15:17:54 GMT 2022","46445","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Thu Oct 06 14:48:23 GMT 2022","Thu Oct 06 14:49:27 GMT 2022","64329","","Login Test Suite","","Login Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Thu Oct 06 15:07:47 GMT 2022","Thu Oct 06 15:08:14 GMT 2022","27008","","Inbox Test Suite","","Inbox Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Thu Oct 06 15:18:28 GMT 2022","Thu Oct 06 15:19:00 GMT 2022","32650","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Thu Oct 06 14:50:59 GMT 2022","Thu Oct 06 14:51:29 GMT 2022","29867","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Thu Oct 06 15:12:14 GMT 2022","Thu Oct 06 15:12:43 GMT 2022","28718","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Thu Oct 06 16:07:27 GMT 2022","Thu Oct 06 16:07:54 GMT 2022","26383","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Thu Oct 06 16:09:56 GMT 2022","Thu Oct 06 16:10:32 GMT 2022","36698","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Thu Oct 06 15:59:41 GMT 2022","Thu Oct 06 16:00:26 GMT 2022","45070","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Oct 06 16:08:22 GMT 2022","Thu Oct 06 16:09:04 GMT 2022","41847","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Thu Oct 06 16:52:43 GMT 2022","Thu Oct 06 16:53:16 GMT 2022","33505","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Thu Oct 06 16:36:05 GMT 2022","Thu Oct 06 16:37:32 GMT 2022","87012","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Thu Oct 06 16:06:28 GMT 2022","Thu Oct 06 16:06:54 GMT 2022","25426","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Thu Oct 06 16:18:00 GMT 2022","Thu Oct 06 16:18:30 GMT 2022","30197","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Thu Oct 06 16:04:40 GMT 2022","Thu Oct 06 16:05:21 GMT 2022","40449","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Thu Oct 06 16:42:47 GMT 2022","Thu Oct 06 16:43:36 GMT 2022","48916","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Thu Oct 06 16:38:38 GMT 2022","Thu Oct 06 16:40:02 GMT 2022","84078","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Thu Oct 06 16:05:21 GMT 2022","Thu Oct 06 16:06:04 GMT 2022","42443","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Thu Oct 06 16:32:20 GMT 2022","Thu Oct 06 16:33:12 GMT 2022","51700","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Thu Oct 06 16:07:55 GMT 2022","Thu Oct 06 16:08:21 GMT 2022","25944","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Thu Oct 06 16:41:32 GMT 2022","Thu Oct 06 16:42:05 GMT 2022","32871","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Thu Oct 06 16:46:51 GMT 2022","Thu Oct 06 16:47:31 GMT 2022","39886","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Thu Oct 06 15:52:49 GMT 2022","Thu Oct 06 15:53:22 GMT 2022","32164","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Thu Oct 06 16:15:41 GMT 2022","Thu Oct 06 16:16:08 GMT 2022","27097","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Thu Oct 06 16:28:37 GMT 2022","Thu Oct 06 16:31:36 GMT 2022","179595","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Thu Oct 06 16:12:44 GMT 2022","Thu Oct 06 16:13:23 GMT 2022","39285","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Thu Oct 06 16:52:06 GMT 2022","Thu Oct 06 16:52:41 GMT 2022","34972","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu Oct 06 16:01:03 GMT 2022","Thu Oct 06 16:01:38 GMT 2022","34975","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Thu Oct 06 15:59:10 GMT 2022","Thu Oct 06 15:59:40 GMT 2022","29948","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Thu Oct 06 16:24:41 GMT 2022","Thu Oct 06 16:25:19 GMT 2022","37846","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Thu Oct 06 16:37:33 GMT 2022","Thu Oct 06 16:38:03 GMT 2022","30310","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Thu Oct 06 16:16:50 GMT 2022","Thu Oct 06 16:17:20 GMT 2022","30155","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Thu Oct 06 16:44:30 GMT 2022","Thu Oct 06 16:45:48 GMT 2022","78618","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu Oct 06 16:42:06 GMT 2022","Thu Oct 06 16:42:46 GMT 2022","39728","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Thu Oct 06 16:31:38 GMT 2022","Thu Oct 06 16:32:19 GMT 2022","41174","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Thu Oct 06 15:56:47 GMT 2022","Thu Oct 06 15:58:03 GMT 2022","76213","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"broken","Thu Oct 06 16:44:05 GMT 2022","Thu Oct 06 16:44:29 GMT 2022","24016","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Thu Oct 06 16:25:20 GMT 2022","Thu Oct 06 16:26:05 GMT 2022","44637","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Thu Oct 06 16:28:06 GMT 2022","Thu Oct 06 16:28:36 GMT 2022","30317","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Thu Oct 06 16:26:06 GMT 2022","Thu Oct 06 16:26:51 GMT 2022","44691","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Thu Oct 06 16:51:03 GMT 2022","Thu Oct 06 16:51:32 GMT 2022","29842","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"broken","Thu Oct 06 15:53:58 GMT 2022","Thu Oct 06 15:54:41 GMT 2022","42740","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Thu Oct 06 16:49:03 GMT 2022","Thu Oct 06 16:49:29 GMT 2022","26070","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Oct 06 15:53:22 GMT 2022","Thu Oct 06 15:53:57 GMT 2022","34763","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Thu Oct 06 16:22:00 GMT 2022","Thu Oct 06 16:22:31 GMT 2022","30694","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Thu Oct 06 16:10:34 GMT 2022","Thu Oct 06 16:11:14 GMT 2022","40152","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Thu Oct 06 16:19:01 GMT 2022","Thu Oct 06 16:19:31 GMT 2022","29370","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Thu Oct 06 16:01:39 GMT 2022","Thu Oct 06 16:02:18 GMT 2022","39313","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Thu Oct 06 16:51:33 GMT 2022","Thu Oct 06 16:52:05 GMT 2022","31763","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Thu Oct 06 16:17:21 GMT 2022","Thu Oct 06 16:17:59 GMT 2022","38040","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Thu Oct 06 16:27:23 GMT 2022","Thu Oct 06 16:28:04 GMT 2022","41507","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Thu Oct 06 16:15:11 GMT 2022","Thu Oct 06 16:15:40 GMT 2022","28885","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Thu Oct 06 15:50:38 GMT 2022","Thu Oct 06 15:51:41 GMT 2022","63262","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Thu Oct 06 16:23:55 GMT 2022","Thu Oct 06 16:24:40 GMT 2022","44552","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Thu Oct 06 16:19:32 GMT 2022","Thu Oct 06 16:20:57 GMT 2022","85171","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Thu Oct 06 16:22:32 GMT 2022","Thu Oct 06 16:23:12 GMT 2022","39958","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Thu Oct 06 16:35:23 GMT 2022","Thu Oct 06 16:36:03 GMT 2022","39425","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Thu Oct 06 16:53:17 GMT 2022","Thu Oct 06 16:53:48 GMT 2022","30848","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu Oct 06 16:33:13 GMT 2022","Thu Oct 06 16:33:51 GMT 2022","38343","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Thu Oct 06 16:00:27 GMT 2022","Thu Oct 06 16:01:02 GMT 2022","34067","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Thu Oct 06 16:48:34 GMT 2022","Thu Oct 06 16:49:02 GMT 2022","28072","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Thu Oct 06 15:55:59 GMT 2022","Thu Oct 06 15:56:46 GMT 2022","46437","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
