"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu May 11 16:11:28 GMT 2023","Thu May 11 16:12:12 GMT 2023","44163","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Thu May 11 16:42:26 GMT 2023","Thu May 11 16:42:53 GMT 2023","27217","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu May 11 16:16:29 GMT 2023","Thu May 11 16:16:59 GMT 2023","30460","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"broken","Thu May 11 16:09:20 GMT 2023","Thu May 11 16:10:04 GMT 2023","44147","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Thu May 11 15:55:11 GMT 2023","Thu May 11 15:56:21 GMT 2023","69385","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu May 11 16:37:10 GMT 2023","Thu May 11 16:38:42 GMT 2023","91892","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Thu May 11 17:14:15 GMT 2023","Thu May 11 17:15:24 GMT 2023","68708","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Thu May 11 17:21:42 GMT 2023","Thu May 11 17:23:15 GMT 2023","93730","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Thu May 11 17:29:43 GMT 2023","Thu May 11 17:32:03 GMT 2023","139109","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Thu May 11 17:23:17 GMT 2023","Thu May 11 17:24:54 GMT 2023","97885","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu May 11 17:04:39 GMT 2023","Thu May 11 17:05:28 GMT 2023","49215","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Thu May 11 17:55:36 GMT 2023","Thu May 11 17:55:59 GMT 2023","23117","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Thu May 11 17:08:30 GMT 2023","Thu May 11 17:09:56 GMT 2023","85699","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Thu May 11 17:52:57 GMT 2023","Thu May 11 17:53:38 GMT 2023","40587","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"broken","Thu May 11 17:55:59 GMT 2023","Thu May 11 17:56:22 GMT 2023","22948","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu May 11 17:24:57 GMT 2023","Thu May 11 17:26:23 GMT 2023","86623","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Thu May 11 17:17:04 GMT 2023","Thu May 11 17:18:35 GMT 2023","91309","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Thu May 11 17:05:29 GMT 2023","Thu May 11 17:07:01 GMT 2023","92136","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Thu May 11 17:00:40 GMT 2023","Thu May 11 17:01:23 GMT 2023","43532","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Thu May 11 17:43:56 GMT 2023","Thu May 11 17:44:30 GMT 2023","34705","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Thu May 11 17:40:25 GMT 2023","Thu May 11 17:41:00 GMT 2023","34731","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Thu May 11 17:53:39 GMT 2023","Thu May 11 17:54:14 GMT 2023","34541","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Thu May 11 17:32:04 GMT 2023","Thu May 11 17:34:31 GMT 2023","146998","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Thu May 11 17:50:08 GMT 2023","Thu May 11 17:50:41 GMT 2023","33077","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Thu May 11 17:37:53 GMT 2023","Thu May 11 17:38:52 GMT 2023","58779","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Thu May 11 17:02:34 GMT 2023","Thu May 11 17:03:28 GMT 2023","54313","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu May 11 17:51:14 GMT 2023","Thu May 11 17:51:47 GMT 2023","32576","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Thu May 11 17:44:31 GMT 2023","Thu May 11 17:45:11 GMT 2023","39931","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Thu May 11 16:57:12 GMT 2023","Thu May 11 16:58:26 GMT 2023","73882","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Thu May 11 17:50:42 GMT 2023","Thu May 11 17:51:13 GMT 2023","31109","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Thu May 11 17:46:32 GMT 2023","Thu May 11 17:47:08 GMT 2023","36273","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Thu May 11 17:36:51 GMT 2023","Thu May 11 17:37:52 GMT 2023","61224","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Thu May 11 17:27:14 GMT 2023","Thu May 11 17:29:42 GMT 2023","148157","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"broken","Thu May 11 17:55:12 GMT 2023","Thu May 11 17:55:36 GMT 2023","23495","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Thu May 11 17:52:23 GMT 2023","Thu May 11 17:52:56 GMT 2023","33195","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Thu May 11 17:42:29 GMT 2023","Thu May 11 17:43:54 GMT 2023","84936","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Thu May 11 17:15:25 GMT 2023","Thu May 11 17:17:02 GMT 2023","97725","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Thu May 11 16:58:27 GMT 2023","Thu May 11 16:58:59 GMT 2023","31888","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Thu May 11 17:51:49 GMT 2023","Thu May 11 17:52:22 GMT 2023","33357","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Thu May 11 17:11:19 GMT 2023","Thu May 11 17:12:41 GMT 2023","82371","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Thu May 11 17:45:12 GMT 2023","Thu May 11 17:45:49 GMT 2023","36034","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Thu May 11 17:54:15 GMT 2023","Thu May 11 17:54:52 GMT 2023","37121","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu May 11 16:56:00 GMT 2023","Thu May 11 16:57:11 GMT 2023","70823","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Thu May 11 17:49:00 GMT 2023","Thu May 11 17:49:37 GMT 2023","36288","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu May 11 17:26:25 GMT 2023","Thu May 11 17:27:13 GMT 2023","48300","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Thu May 11 17:47:48 GMT 2023","Thu May 11 17:48:22 GMT 2023","34667","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Thu May 11 17:12:42 GMT 2023","Thu May 11 17:14:13 GMT 2023","90490","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu May 11 17:34:32 GMT 2023","Thu May 11 17:36:50 GMT 2023","137799","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu May 11 17:41:37 GMT 2023","Thu May 11 17:42:28 GMT 2023","51502","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Thu May 11 16:59:00 GMT 2023","Thu May 11 16:59:42 GMT 2023","42222","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Thu May 11 17:03:29 GMT 2023","Thu May 11 17:04:37 GMT 2023","68315","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu May 11 17:38:53 GMT 2023","Thu May 11 17:39:48 GMT 2023","54385","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Thu May 11 17:18:36 GMT 2023","Thu May 11 17:20:30 GMT 2023","113766","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Thu May 11 17:48:24 GMT 2023","Thu May 11 17:48:59 GMT 2023","35548","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu May 11 17:09:57 GMT 2023","Thu May 11 17:11:18 GMT 2023","80621","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu May 11 16:59:43 GMT 2023","Thu May 11 17:00:39 GMT 2023","55334","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Thu May 11 17:01:25 GMT 2023","Thu May 11 17:02:32 GMT 2023","67783","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Thu May 11 17:45:50 GMT 2023","Thu May 11 17:46:31 GMT 2023","40940","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Thu May 11 17:47:09 GMT 2023","Thu May 11 17:47:47 GMT 2023","37017","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Thu May 11 17:41:01 GMT 2023","Thu May 11 17:41:35 GMT 2023","34471","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Thu May 11 17:07:02 GMT 2023","Thu May 11 17:08:29 GMT 2023","86737","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Thu May 11 17:20:31 GMT 2023","Thu May 11 17:21:40 GMT 2023","69182","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
