"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 18 10:48:30 GMT 2022","Thu Aug 18 10:49:57 GMT 2022","87034","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Thu Aug 18 11:49:52 GMT 2022","Thu Aug 18 11:51:02 GMT 2022","69769","","Complete Test Suite","","Complete Test Suite","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Thu Aug 18 11:59:28 GMT 2022","Thu Aug 18 12:00:19 GMT 2022","51090","","Complete Test Suite","","Complete Test Suite","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Aug 18 12:03:14 GMT 2022","Thu Aug 18 12:03:52 GMT 2022","37824","","Complete Test Suite","","Complete Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Thu Aug 18 11:48:19 GMT 2022","Thu Aug 18 11:49:01 GMT 2022","41886","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu Aug 18 11:37:41 GMT 2022","Thu Aug 18 11:38:17 GMT 2022","36687","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Thu Aug 18 11:23:40 GMT 2022","Thu Aug 18 11:24:29 GMT 2022","48653","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Thu Aug 18 11:47:16 GMT 2022","Thu Aug 18 11:47:46 GMT 2022","29903","","Complete Test Suite","","Complete Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu Aug 18 11:58:02 GMT 2022","Thu Aug 18 11:59:27 GMT 2022","84579","","Complete Test Suite","","Complete Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Thu Aug 18 11:57:10 GMT 2022","Thu Aug 18 11:58:01 GMT 2022","50725","","Complete Test Suite","","Complete Test Suite","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Thu Aug 18 11:54:31 GMT 2022","Thu Aug 18 11:55:11 GMT 2022","39418","","Complete Test Suite","","Complete Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Thu Aug 18 11:43:27 GMT 2022","Thu Aug 18 11:44:02 GMT 2022","35585","","Complete Test Suite","","Complete Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Thu Aug 18 11:56:33 GMT 2022","Thu Aug 18 11:57:08 GMT 2022","35871","","Complete Test Suite","","Complete Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Thu Aug 18 12:00:59 GMT 2022","Thu Aug 18 12:01:41 GMT 2022","42201","","Complete Test Suite","","Complete Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Aug 18 11:26:52 GMT 2022","Thu Aug 18 11:30:39 GMT 2022","226697","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Thu Aug 18 11:35:51 GMT 2022","Thu Aug 18 11:37:39 GMT 2022","107868","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Thu Aug 18 11:45:41 GMT 2022","Thu Aug 18 11:47:15 GMT 2022","93377","","Complete Test Suite","","Complete Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu Aug 18 11:44:40 GMT 2022","Thu Aug 18 11:45:40 GMT 2022","59733","","Complete Test Suite","","Complete Test Suite","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Thu Aug 18 11:21:15 GMT 2022","Thu Aug 18 11:21:58 GMT 2022","42956","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Thu Aug 18 11:53:56 GMT 2022","Thu Aug 18 11:54:30 GMT 2022","34404","","Complete Test Suite","","Complete Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Thu Aug 18 12:02:18 GMT 2022","Thu Aug 18 12:03:13 GMT 2022","55249","","Complete Test Suite","","Complete Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Thu Aug 18 11:22:00 GMT 2022","Thu Aug 18 11:22:45 GMT 2022","44893","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Thu Aug 18 11:47:47 GMT 2022","Thu Aug 18 11:48:18 GMT 2022","30229","","Complete Test Suite","","Complete Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Thu Aug 18 11:18:20 GMT 2022","Thu Aug 18 11:18:55 GMT 2022","35433","","Complete Test Suite","","Complete Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Thu Aug 18 11:51:38 GMT 2022","Thu Aug 18 11:52:44 GMT 2022","65652","","Complete Test Suite","","Complete Test Suite","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Thu Aug 18 11:53:19 GMT 2022","Thu Aug 18 11:53:54 GMT 2022","34551","","Complete Test Suite","","Complete Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Thu Aug 18 11:38:19 GMT 2022","Thu Aug 18 11:38:59 GMT 2022","40223","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Thu Aug 18 11:39:01 GMT 2022","Thu Aug 18 11:40:47 GMT 2022","106858","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
