"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 25 15:11:03 GMT 2022","Mon Jul 25 15:11:51 GMT 2022","47632","","Complete Test Suite","","Complete Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Mon Jul 25 15:09:07 GMT 2022","Mon Jul 25 15:10:05 GMT 2022","58512","","Complete Test Suite","","Complete Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Mon Jul 25 15:42:50 GMT 2022","Mon Jul 25 15:44:21 GMT 2022","91156","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Mon Jul 25 15:16:08 GMT 2022","Mon Jul 25 15:16:40 GMT 2022","32385","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Mon Jul 25 14:55:50 GMT 2022","Mon Jul 25 14:56:02 GMT 2022","12194","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Mon Jul 25 14:56:47 GMT 2022","Mon Jul 25 14:57:30 GMT 2022","42803","","Complete Test Suite","","Complete Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Mon Jul 25 15:53:19 GMT 2022","Mon Jul 25 15:54:56 GMT 2022","96971","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Mon Jul 25 15:21:29 GMT 2022","Mon Jul 25 15:22:16 GMT 2022","46987","","Complete Test Suite","","Complete Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Mon Jul 25 15:19:16 GMT 2022","Mon Jul 25 15:19:49 GMT 2022","32576","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Mon Jul 25 14:59:32 GMT 2022","Mon Jul 25 15:00:03 GMT 2022","30578","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Mon Jul 25 15:03:08 GMT 2022","Mon Jul 25 15:03:35 GMT 2022","27493","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Mon Jul 25 15:16:41 GMT 2022","Mon Jul 25 15:17:09 GMT 2022","28229","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Mon Jul 25 15:00:35 GMT 2022","Mon Jul 25 15:01:06 GMT 2022","31551","","Complete Test Suite","","Complete Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Mon Jul 25 15:17:10 GMT 2022","Mon Jul 25 15:17:50 GMT 2022","39605","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
