"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu May 25 17:05:47 GMT 2023","Thu May 25 17:06:53 GMT 2023","65878","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"broken","Thu May 25 17:49:49 GMT 2023","Thu May 25 17:50:52 GMT 2023","63438","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"broken","Thu May 25 17:19:46 GMT 2023","Thu May 25 17:20:18 GMT 2023","32280","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Thu May 25 17:57:23 GMT 2023","Thu May 25 17:57:45 GMT 2023","22768","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"broken","Thu May 25 17:01:17 GMT 2023","Thu May 25 17:01:42 GMT 2023","25061","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Thu May 25 17:42:35 GMT 2023","Thu May 25 17:43:58 GMT 2023","83221","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"broken","Thu May 25 17:21:23 GMT 2023","Thu May 25 17:22:30 GMT 2023","66717","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"broken","Thu May 25 17:50:54 GMT 2023","Thu May 25 17:51:56 GMT 2023","61984","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"broken","Thu May 25 17:18:42 GMT 2023","Thu May 25 17:19:45 GMT 2023","63053","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Thu May 25 17:02:42 GMT 2023","Thu May 25 17:03:50 GMT 2023","67832","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu May 25 17:31:22 GMT 2023","Thu May 25 17:32:54 GMT 2023","91460","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"broken","Thu May 25 17:29:05 GMT 2023","Thu May 25 17:30:18 GMT 2023","73020","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"broken","Thu May 25 17:04:37 GMT 2023","Thu May 25 17:05:45 GMT 2023","68837","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"broken","Thu May 25 17:12:17 GMT 2023","Thu May 25 17:13:20 GMT 2023","63201","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Thu May 25 17:30:19 GMT 2023","Thu May 25 17:31:22 GMT 2023","62421","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"broken","Thu May 25 17:22:31 GMT 2023","Thu May 25 17:23:34 GMT 2023","62733","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"broken","Thu May 25 17:51:57 GMT 2023","Thu May 25 17:52:59 GMT 2023","62485","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Thu May 25 17:25:42 GMT 2023","Thu May 25 17:26:46 GMT 2023","64577","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"broken","Thu May 25 17:07:58 GMT 2023","Thu May 25 17:09:00 GMT 2023","62549","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu May 25 17:03:51 GMT 2023","Thu May 25 17:04:36 GMT 2023","44838","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Thu May 25 17:55:06 GMT 2023","Thu May 25 17:56:09 GMT 2023","62391","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"broken","Thu May 25 17:39:47 GMT 2023","Thu May 25 17:41:10 GMT 2023","82513","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"broken","Thu May 25 17:14:26 GMT 2023","Thu May 25 17:15:29 GMT 2023","62910","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Thu May 25 17:26:47 GMT 2023","Thu May 25 17:27:50 GMT 2023","62911","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"broken","Thu May 25 17:16:33 GMT 2023","Thu May 25 17:17:36 GMT 2023","62922","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"broken","Thu May 25 17:15:30 GMT 2023","Thu May 25 17:16:32 GMT 2023","62153","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"broken","Thu May 25 17:53:00 GMT 2023","Thu May 25 17:54:02 GMT 2023","62273","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu May 25 16:56:05 GMT 2023","Thu May 25 16:57:16 GMT 2023","71198","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Thu May 25 17:13:22 GMT 2023","Thu May 25 17:14:25 GMT 2023","63627","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Thu May 25 17:34:48 GMT 2023","Thu May 25 17:36:00 GMT 2023","72426","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"broken","Thu May 25 17:23:35 GMT 2023","Thu May 25 17:24:37 GMT 2023","62132","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu May 25 17:01:43 GMT 2023","Thu May 25 17:02:41 GMT 2023","57600","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu May 25 16:59:40 GMT 2023","Thu May 25 17:00:33 GMT 2023","52855","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"broken","Thu May 25 17:38:23 GMT 2023","Thu May 25 17:39:46 GMT 2023","82757","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Thu May 25 17:17:37 GMT 2023","Thu May 25 17:18:41 GMT 2023","63242","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"broken","Thu May 25 17:57:00 GMT 2023","Thu May 25 17:57:23 GMT 2023","22866","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"broken","Thu May 25 17:06:54 GMT 2023","Thu May 25 17:07:57 GMT 2023","63134","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"broken","Thu May 25 17:24:38 GMT 2023","Thu May 25 17:25:41 GMT 2023","62156","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Thu May 25 16:58:28 GMT 2023","Thu May 25 16:58:57 GMT 2023","29131","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Thu May 25 17:56:36 GMT 2023","Thu May 25 17:57:00 GMT 2023","23141","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Thu May 25 17:36:01 GMT 2023","Thu May 25 17:37:09 GMT 2023","67585","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Thu May 25 16:57:18 GMT 2023","Thu May 25 16:58:27 GMT 2023","69705","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"broken","Thu May 25 17:41:11 GMT 2023","Thu May 25 17:42:33 GMT 2023","82830","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"broken","Thu May 25 17:37:10 GMT 2023","Thu May 25 17:38:22 GMT 2023","72101","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"broken","Thu May 25 17:43:59 GMT 2023","Thu May 25 17:45:22 GMT 2023","82847","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Thu May 25 17:09:01 GMT 2023","Thu May 25 17:10:05 GMT 2023","63170","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"broken","Thu May 25 17:10:06 GMT 2023","Thu May 25 17:11:11 GMT 2023","64892","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu May 25 17:32:55 GMT 2023","Thu May 25 17:34:47 GMT 2023","111905","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"broken","Thu May 25 17:45:23 GMT 2023","Thu May 25 17:46:46 GMT 2023","83456","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
