"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 15:14:18 GMT 2022","Fri Dec 09 15:14:55 GMT 2022","37775","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Fri Dec 09 14:51:22 GMT 2022","Fri Dec 09 14:51:56 GMT 2022","33531","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Fri Dec 09 15:24:45 GMT 2022","Fri Dec 09 15:25:30 GMT 2022","45045","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Fri Dec 09 14:51:57 GMT 2022","Fri Dec 09 14:53:32 GMT 2022","95450","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Fri Dec 09 14:50:12 GMT 2022","Fri Dec 09 14:50:46 GMT 2022","34073","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Fri Dec 09 14:25:49 GMT 2022","Fri Dec 09 14:26:32 GMT 2022","43156","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Fri Dec 09 14:22:16 GMT 2022","Fri Dec 09 14:23:04 GMT 2022","47672","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Fri Dec 09 15:18:33 GMT 2022","Fri Dec 09 15:19:10 GMT 2022","36740","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Fri Dec 09 14:55:18 GMT 2022","Fri Dec 09 14:56:04 GMT 2022","46257","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri Dec 09 15:24:04 GMT 2022","Fri Dec 09 15:24:44 GMT 2022","39965","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Dec 09 15:28:59 GMT 2022","Fri Dec 09 15:29:44 GMT 2022","45353","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Fri Dec 09 14:56:06 GMT 2022","Fri Dec 09 14:56:55 GMT 2022","49256","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Fri Dec 09 14:48:09 GMT 2022","Fri Dec 09 14:48:51 GMT 2022","42249","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Fri Dec 09 14:58:22 GMT 2022","Fri Dec 09 14:59:12 GMT 2022","50078","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Fri Dec 09 14:31:25 GMT 2022","Fri Dec 09 14:32:11 GMT 2022","45880","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Dec 09 14:43:00 GMT 2022","Fri Dec 09 14:43:37 GMT 2022","37387","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Fri Dec 09 14:48:52 GMT 2022","Fri Dec 09 14:49:26 GMT 2022","33542","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Fri Dec 09 15:03:05 GMT 2022","Fri Dec 09 15:06:35 GMT 2022","210322","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"broken","Fri Dec 09 14:49:27 GMT 2022","Fri Dec 09 14:50:10 GMT 2022","43601","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Fri Dec 09 15:20:57 GMT 2022","Fri Dec 09 15:21:26 GMT 2022","29363","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Dec 09 15:28:25 GMT 2022","Fri Dec 09 15:28:58 GMT 2022","32845","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Fri Dec 09 14:41:45 GMT 2022","Fri Dec 09 14:42:20 GMT 2022","34792","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Fri Dec 09 15:21:28 GMT 2022","Fri Dec 09 15:22:01 GMT 2022","33697","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Fri Dec 09 15:01:02 GMT 2022","Fri Dec 09 15:01:35 GMT 2022","33037","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Fri Dec 09 15:27:18 GMT 2022","Fri Dec 09 15:27:50 GMT 2022","31383","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Fri Dec 09 14:59:14 GMT 2022","Fri Dec 09 15:01:01 GMT 2022","107214","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Fri Dec 09 15:26:43 GMT 2022","Fri Dec 09 15:27:17 GMT 2022","34113","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Dec 09 15:19:57 GMT 2022","Fri Dec 09 15:20:55 GMT 2022","58595","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Fri Dec 09 15:22:03 GMT 2022","Fri Dec 09 15:23:32 GMT 2022","89104","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Dec 09 14:41:06 GMT 2022","Fri Dec 09 14:41:44 GMT 2022","37531","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Fri Dec 09 14:39:56 GMT 2022","Fri Dec 09 14:40:26 GMT 2022","30246","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Fri Dec 09 15:09:29 GMT 2022","Fri Dec 09 15:11:15 GMT 2022","105630","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Fri Dec 09 14:36:56 GMT 2022","Fri Dec 09 14:37:45 GMT 2022","48098","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Fri Dec 09 14:53:34 GMT 2022","Fri Dec 09 14:54:07 GMT 2022","32838","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Dec 09 15:30:22 GMT 2022","Fri Dec 09 15:31:00 GMT 2022","37976","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Fri Dec 09 15:36:04 GMT 2022","Fri Dec 09 15:36:29 GMT 2022","24437","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
