"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Aug 17 07:51:26 GMT 2022","Wed Aug 17 07:52:43 GMT 2022","77167","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"broken","Wed Aug 17 07:21:50 GMT 2022","Wed Aug 17 07:22:48 GMT 2022","57471","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"broken","Wed Aug 17 07:22:49 GMT 2022","Wed Aug 17 07:23:56 GMT 2022","66720","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"broken","Wed Aug 17 08:22:27 GMT 2022","Wed Aug 17 08:23:45 GMT 2022","77473","","Complete Test Suite","","Complete Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"broken","Wed Aug 17 07:55:03 GMT 2022","Wed Aug 17 07:55:59 GMT 2022","56520","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Wed Aug 17 07:50:28 GMT 2022","Wed Aug 17 07:51:24 GMT 2022","56750","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"broken","Wed Aug 17 07:26:33 GMT 2022","Wed Aug 17 07:28:12 GMT 2022","99089","","Complete Test Suite","","Complete Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"broken","Wed Aug 17 07:33:11 GMT 2022","Wed Aug 17 07:34:49 GMT 2022","98009","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Wed Aug 17 08:00:15 GMT 2022","Wed Aug 17 08:01:21 GMT 2022","66161","","Complete Test Suite","","Complete Test Suite","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"broken","Wed Aug 17 07:44:33 GMT 2022","Wed Aug 17 07:46:10 GMT 2022","97288","","Complete Test Suite","","Complete Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"broken","Wed Aug 17 07:29:53 GMT 2022","Wed Aug 17 07:31:31 GMT 2022","98293","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"broken","Wed Aug 17 07:39:38 GMT 2022","Wed Aug 17 07:40:55 GMT 2022","76862","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Wed Aug 17 08:19:24 GMT 2022","Wed Aug 17 08:20:10 GMT 2022","46376","","Complete Test Suite","","Complete Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Wed Aug 17 07:34:51 GMT 2022","Wed Aug 17 07:36:29 GMT 2022","97984","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Wed Aug 17 08:03:17 GMT 2022","Wed Aug 17 08:04:01 GMT 2022","44450","","Complete Test Suite","","Complete Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"broken","Wed Aug 17 08:27:42 GMT 2022","Wed Aug 17 08:28:58 GMT 2022","76040","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Wed Aug 17 07:54:04 GMT 2022","Wed Aug 17 07:55:01 GMT 2022","57281","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Wed Aug 17 07:52:44 GMT 2022","Wed Aug 17 07:54:03 GMT 2022","78381","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Wed Aug 17 08:06:35 GMT 2022","Wed Aug 17 08:07:21 GMT 2022","45933","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Wed Aug 17 08:11:52 GMT 2022","Wed Aug 17 08:12:38 GMT 2022","45869","","Complete Test Suite","","Complete Test Suite","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"broken","Wed Aug 17 08:23:46 GMT 2022","Wed Aug 17 08:25:03 GMT 2022","77135","","Complete Test Suite","","Complete Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Wed Aug 17 08:25:05 GMT 2022","Wed Aug 17 08:26:22 GMT 2022","77318","","Complete Test Suite","","Complete Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"broken","Wed Aug 17 08:17:29 GMT 2022","Wed Aug 17 08:18:15 GMT 2022","45650","","Complete Test Suite","","Complete Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
