"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 30 15:03:18 GMT 2023","Tue May 30 15:04:19 GMT 2023","61043","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Tue May 30 16:02:25 GMT 2023","Tue May 30 16:03:06 GMT 2023","41199","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Tue May 30 15:58:46 GMT 2023","Tue May 30 15:59:24 GMT 2023","38626","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Tue May 30 16:24:07 GMT 2023","Tue May 30 16:24:54 GMT 2023","47680","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Tue May 30 16:48:00 GMT 2023","Tue May 30 16:48:43 GMT 2023","42625","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Tue May 30 16:01:08 GMT 2023","Tue May 30 16:01:46 GMT 2023","37517","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Tue May 30 16:45:19 GMT 2023","Tue May 30 16:46:52 GMT 2023","92379","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue May 30 16:27:00 GMT 2023","Tue May 30 16:27:36 GMT 2023","35489","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Tue May 30 16:06:12 GMT 2023","Tue May 30 16:06:40 GMT 2023","28148","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Tue May 30 16:13:17 GMT 2023","Tue May 30 16:13:46 GMT 2023","29020","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Tue May 30 15:50:00 GMT 2023","Tue May 30 15:50:33 GMT 2023","33075","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Tue May 30 16:44:40 GMT 2023","Tue May 30 16:45:18 GMT 2023","37982","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Tue May 30 15:55:02 GMT 2023","Tue May 30 15:56:20 GMT 2023","78358","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Tue May 30 15:54:09 GMT 2023","Tue May 30 15:55:01 GMT 2023","52046","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Tue May 30 16:05:13 GMT 2023","Tue May 30 16:05:38 GMT 2023","25569","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"broken","Tue May 30 16:03:07 GMT 2023","Tue May 30 16:03:56 GMT 2023","49358","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Tue May 30 16:37:38 GMT 2023","Tue May 30 16:38:12 GMT 2023","34456","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Tue May 30 16:07:10 GMT 2023","Tue May 30 16:07:40 GMT 2023","30128","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Tue May 30 16:38:14 GMT 2023","Tue May 30 16:39:44 GMT 2023","90701","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue May 30 16:14:18 GMT 2023","Tue May 30 16:14:59 GMT 2023","40890","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Tue May 30 16:27:37 GMT 2023","Tue May 30 16:30:51 GMT 2023","194250","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Tue May 30 16:33:04 GMT 2023","Tue May 30 16:34:44 GMT 2023","100231","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Tue May 30 16:20:32 GMT 2023","Tue May 30 16:21:03 GMT 2023","31431","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Tue May 30 15:48:52 GMT 2023","Tue May 30 15:49:58 GMT 2023","66060","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Tue May 30 16:21:52 GMT 2023","Tue May 30 16:22:40 GMT 2023","48065","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Tue May 30 16:49:49 GMT 2023","Tue May 30 16:50:19 GMT 2023","30184","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Tue May 30 16:05:39 GMT 2023","Tue May 30 16:06:11 GMT 2023","31923","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Tue May 30 15:59:26 GMT 2023","Tue May 30 16:00:09 GMT 2023","43439","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Tue May 30 16:15:31 GMT 2023","Tue May 30 16:16:12 GMT 2023","41203","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Tue May 30 15:53:34 GMT 2023","Tue May 30 15:54:08 GMT 2023","33326","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"broken","Tue May 30 16:10:29 GMT 2023","Tue May 30 16:11:10 GMT 2023","41195","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Tue May 30 16:21:04 GMT 2023","Tue May 30 16:21:51 GMT 2023","46386","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Tue May 30 16:16:54 GMT 2023","Tue May 30 16:17:23 GMT 2023","28634","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Tue May 30 16:39:45 GMT 2023","Tue May 30 16:41:21 GMT 2023","95774","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue May 30 16:23:22 GMT 2023","Tue May 30 16:24:05 GMT 2023","42412","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Tue May 30 16:19:22 GMT 2023","Tue May 30 16:19:57 GMT 2023","34826","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue May 30 16:00:10 GMT 2023","Tue May 30 16:01:07 GMT 2023","56771","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue May 30 16:42:55 GMT 2023","Tue May 30 16:44:02 GMT 2023","67238","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Tue May 30 15:58:03 GMT 2023","Tue May 30 15:58:44 GMT 2023","41423","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue May 30 16:44:03 GMT 2023","Tue May 30 16:44:39 GMT 2023","36058","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue May 30 16:15:00 GMT 2023","Tue May 30 16:15:30 GMT 2023","30214","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Tue May 30 16:42:08 GMT 2023","Tue May 30 16:42:53 GMT 2023","45101","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Tue May 30 16:46:53 GMT 2023","Tue May 30 16:47:21 GMT 2023","28289","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Tue May 30 16:09:21 GMT 2023","Tue May 30 16:09:54 GMT 2023","32875","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Tue May 30 16:17:24 GMT 2023","Tue May 30 16:17:54 GMT 2023","29602","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Tue May 30 16:19:58 GMT 2023","Tue May 30 16:20:31 GMT 2023","33065","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Tue May 30 16:07:42 GMT 2023","Tue May 30 16:08:16 GMT 2023","34515","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Tue May 30 16:01:47 GMT 2023","Tue May 30 16:02:24 GMT 2023","36783","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Tue May 30 16:22:41 GMT 2023","Tue May 30 16:23:21 GMT 2023","40060","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Tue May 30 16:34:46 GMT 2023","Tue May 30 16:35:27 GMT 2023","40722","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Tue May 30 15:52:57 GMT 2023","Tue May 30 15:53:33 GMT 2023","36035","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Tue May 30 16:03:57 GMT 2023","Tue May 30 16:04:47 GMT 2023","49668","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Tue May 30 15:52:20 GMT 2023","Tue May 30 15:52:56 GMT 2023","36125","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Tue May 30 16:25:44 GMT 2023","Tue May 30 16:26:16 GMT 2023","32271","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Tue May 30 15:57:31 GMT 2023","Tue May 30 15:58:02 GMT 2023","30754","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue May 30 16:09:55 GMT 2023","Tue May 30 16:10:28 GMT 2023","33090","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"broken","Tue May 30 16:11:11 GMT 2023","Tue May 30 16:11:53 GMT 2023","41585","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Tue May 30 16:11:54 GMT 2023","Tue May 30 16:12:31 GMT 2023","36668","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Tue May 30 16:26:17 GMT 2023","Tue May 30 16:26:59 GMT 2023","41633","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Tue May 30 15:56:21 GMT 2023","Tue May 30 15:57:30 GMT 2023","68414","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue May 30 15:51:07 GMT 2023","Tue May 30 15:51:41 GMT 2023","33592","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Tue May 30 16:17:55 GMT 2023","Tue May 30 16:19:21 GMT 2023","85969","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Tue May 30 16:30:52 GMT 2023","Tue May 30 16:31:37 GMT 2023","45478","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Tue May 30 16:24:56 GMT 2023","Tue May 30 16:25:43 GMT 2023","47039","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"broken","Tue May 30 16:12:32 GMT 2023","Tue May 30 16:13:16 GMT 2023","44331","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Tue May 30 16:13:47 GMT 2023","Tue May 30 16:14:16 GMT 2023","29006","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Tue May 30 16:32:22 GMT 2023","Tue May 30 16:33:03 GMT 2023","40687","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Tue May 30 16:35:28 GMT 2023","Tue May 30 16:36:57 GMT 2023","89401","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Tue May 30 16:41:22 GMT 2023","Tue May 30 16:42:07 GMT 2023","44896","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Tue May 30 15:50:34 GMT 2023","Tue May 30 15:51:06 GMT 2023","32427","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Tue May 30 16:08:17 GMT 2023","Tue May 30 16:08:46 GMT 2023","28875","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue May 30 15:51:42 GMT 2023","Tue May 30 15:52:19 GMT 2023","37071","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Tue May 30 16:16:13 GMT 2023","Tue May 30 16:16:53 GMT 2023","39658","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Tue May 30 16:47:22 GMT 2023","Tue May 30 16:47:59 GMT 2023","37002","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue May 30 16:31:39 GMT 2023","Tue May 30 16:32:20 GMT 2023","41511","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue May 30 16:48:44 GMT 2023","Tue May 30 16:49:48 GMT 2023","63928","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Tue May 30 16:36:58 GMT 2023","Tue May 30 16:37:37 GMT 2023","38383","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Tue May 30 16:08:47 GMT 2023","Tue May 30 16:09:20 GMT 2023","33068","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue May 30 16:04:48 GMT 2023","Tue May 30 16:05:12 GMT 2023","23221","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue May 30 16:06:42 GMT 2023","Tue May 30 16:07:09 GMT 2023","27168","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"broken","Tue May 30 17:59:34 GMT 2023","Tue May 30 17:59:58 GMT 2023","23125","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Tue May 30 17:22:27 GMT 2023","Tue May 30 17:23:35 GMT 2023","67828","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue May 30 17:06:53 GMT 2023","Tue May 30 17:07:40 GMT 2023","46585","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Tue May 30 17:52:05 GMT 2023","Tue May 30 17:52:47 GMT 2023","41686","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue May 30 17:40:21 GMT 2023","Tue May 30 17:41:21 GMT 2023","59586","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Tue May 30 17:51:17 GMT 2023","Tue May 30 17:52:03 GMT 2023","46726","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Tue May 30 17:50:29 GMT 2023","Tue May 30 17:51:15 GMT 2023","45337","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"broken","Tue May 30 17:59:11 GMT 2023","Tue May 30 17:59:34 GMT 2023","23574","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Tue May 30 17:05:45 GMT 2023","Tue May 30 17:06:52 GMT 2023","67543","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Tue May 30 17:52:48 GMT 2023","Tue May 30 17:53:30 GMT 2023","42425","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue May 30 16:58:16 GMT 2023","Tue May 30 16:59:27 GMT 2023","70680","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Tue May 30 17:54:05 GMT 2023","Tue May 30 17:54:35 GMT 2023","29958","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue May 30 17:41:22 GMT 2023","Tue May 30 17:42:24 GMT 2023","62548","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Tue May 30 17:34:08 GMT 2023","Tue May 30 17:36:42 GMT 2023","153784","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Tue May 30 17:13:23 GMT 2023","Tue May 30 17:14:46 GMT 2023","83413","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Tue May 30 17:47:36 GMT 2023","Tue May 30 17:48:20 GMT 2023","43729","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Tue May 30 17:14:48 GMT 2023","Tue May 30 17:16:14 GMT 2023","86755","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue May 30 17:26:42 GMT 2023","Tue May 30 17:28:02 GMT 2023","80271","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Tue May 30 17:20:34 GMT 2023","Tue May 30 17:22:26 GMT 2023","111753","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Tue May 30 17:28:03 GMT 2023","Tue May 30 17:28:52 GMT 2023","48728","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue May 30 17:28:53 GMT 2023","Tue May 30 17:31:29 GMT 2023","156060","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Tue May 30 17:45:28 GMT 2023","Tue May 30 17:46:57 GMT 2023","89162","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Tue May 30 17:03:40 GMT 2023","Tue May 30 17:04:46 GMT 2023","65718","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Tue May 30 17:19:00 GMT 2023","Tue May 30 17:20:33 GMT 2023","93696","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Tue May 30 17:01:58 GMT 2023","Tue May 30 17:02:53 GMT 2023","55419","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
