"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 27 15:11:29 GMT 2023","Sat May 27 15:11:58 GMT 2023","28459","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Sat May 27 15:06:02 GMT 2023","Sat May 27 15:06:30 GMT 2023","27772","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Sat May 27 15:20:13 GMT 2023","Sat May 27 15:21:37 GMT 2023","84140","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Sat May 27 14:52:06 GMT 2023","Sat May 27 14:52:41 GMT 2023","34049","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Sat May 27 15:27:57 GMT 2023","Sat May 27 15:29:25 GMT 2023","88483","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sat May 27 15:01:07 GMT 2023","Sat May 27 15:01:31 GMT 2023","23983","","Inbox Test Suite","","Inbox Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Sat May 27 15:29:27 GMT 2023","Sat May 27 15:30:59 GMT 2023","92041","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Sat May 27 15:08:14 GMT 2023","Sat May 27 15:08:44 GMT 2023","30044","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Sat May 27 15:34:34 GMT 2023","Sat May 27 15:36:03 GMT 2023","89749","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Sat May 27 14:55:06 GMT 2023","Sat May 27 14:55:58 GMT 2023","52132","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Sat May 27 15:08:45 GMT 2023","Sat May 27 15:09:16 GMT 2023","30300","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Sat May 27 14:45:47 GMT 2023","Sat May 27 14:46:14 GMT 2023","26870","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Sat May 27 14:58:09 GMT 2023","Sat May 27 14:58:55 GMT 2023","45711","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Sat May 27 14:59:49 GMT 2023","Sat May 27 15:00:38 GMT 2023","49313","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Sat May 27 14:49:37 GMT 2023","Sat May 27 14:50:04 GMT 2023","26870","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Sat May 27 14:46:45 GMT 2023","Sat May 27 14:47:12 GMT 2023","26976","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Sat May 27 15:21:38 GMT 2023","Sat May 27 15:22:32 GMT 2023","53962","","Inbox Test Suite","","Inbox Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Sat May 27 15:10:57 GMT 2023","Sat May 27 15:11:28 GMT 2023","30554","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Sat May 27 14:48:38 GMT 2023","Sat May 27 14:49:08 GMT 2023","29777","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Sat May 27 15:02:24 GMT 2023","Sat May 27 15:03:01 GMT 2023","36822","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Sat May 27 15:09:17 GMT 2023","Sat May 27 15:09:49 GMT 2023","31869","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"broken","Sat May 27 15:55:52 GMT 2023","Sat May 27 15:56:32 GMT 2023","40228","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Sat May 27 16:14:54 GMT 2023","Sat May 27 16:15:38 GMT 2023","44357","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Sat May 27 16:07:34 GMT 2023","Sat May 27 16:08:04 GMT 2023","29448","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"broken","Sat May 27 15:53:24 GMT 2023","Sat May 27 15:54:12 GMT 2023","48244","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Sat May 27 16:06:24 GMT 2023","Sat May 27 16:07:03 GMT 2023","39680","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sat May 27 15:43:47 GMT 2023","Sat May 27 15:44:22 GMT 2023","34654","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sat May 27 15:43:11 GMT 2023","Sat May 27 15:43:46 GMT 2023","34990","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sat May 27 16:21:35 GMT 2023","Sat May 27 16:22:11 GMT 2023","35577","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Sat May 27 16:05:40 GMT 2023","Sat May 27 16:06:23 GMT 2023","43019","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Sat May 27 16:03:25 GMT 2023","Sat May 27 16:03:54 GMT 2023","28371","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Sat May 27 16:34:58 GMT 2023","Sat May 27 16:35:32 GMT 2023","33591","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sat May 27 16:09:58 GMT 2023","Sat May 27 16:10:28 GMT 2023","30185","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sat May 27 16:28:52 GMT 2023","Sat May 27 16:30:16 GMT 2023","84064","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sat May 27 16:14:16 GMT 2023","Sat May 27 16:14:53 GMT 2023","36309","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Sat May 27 15:42:03 GMT 2023","Sat May 27 15:42:35 GMT 2023","32569","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Sat May 27 15:46:22 GMT 2023","Sat May 27 15:47:40 GMT 2023","77345","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Sat May 27 16:30:50 GMT 2023","Sat May 27 16:31:24 GMT 2023","34236","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Sat May 27 16:13:10 GMT 2023","Sat May 27 16:14:15 GMT 2023","65773","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Sat May 27 16:17:31 GMT 2023","Sat May 27 16:18:01 GMT 2023","30798","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sat May 27 16:09:27 GMT 2023","Sat May 27 16:09:57 GMT 2023","30141","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Sat May 27 15:44:23 GMT 2023","Sat May 27 15:44:58 GMT 2023","34602","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Sat May 27 16:26:20 GMT 2023","Sat May 27 16:26:51 GMT 2023","30443","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"broken","Sat May 27 16:00:04 GMT 2023","Sat May 27 16:00:41 GMT 2023","37468","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Sat May 27 15:49:17 GMT 2023","Sat May 27 15:49:56 GMT 2023","38466","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Sat May 27 15:59:26 GMT 2023","Sat May 27 16:00:02 GMT 2023","36973","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"broken","Sat May 27 16:11:15 GMT 2023","Sat May 27 16:12:23 GMT 2023","68100","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Sat May 27 16:05:03 GMT 2023","Sat May 27 16:05:34 GMT 2023","30521","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Sat May 27 15:55:27 GMT 2023","Sat May 27 15:55:51 GMT 2023","23684","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Sat May 27 16:32:15 GMT 2023","Sat May 27 16:32:41 GMT 2023","25817","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sat May 27 15:51:01 GMT 2023","Sat May 27 15:51:39 GMT 2023","38329","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Sat May 27 16:35:33 GMT 2023","Sat May 27 16:36:14 GMT 2023","41607","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Sat May 27 15:55:03 GMT 2023","Sat May 27 15:55:26 GMT 2023","22904","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Sat May 27 16:20:51 GMT 2023","Sat May 27 16:21:34 GMT 2023","42874","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"broken","Sat May 27 15:57:28 GMT 2023","Sat May 27 15:57:52 GMT 2023","23652","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Sat May 27 15:58:52 GMT 2023","Sat May 27 15:59:24 GMT 2023","32003","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sat May 27 15:52:16 GMT 2023","Sat May 27 15:52:51 GMT 2023","34762","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sat May 27 16:31:25 GMT 2023","Sat May 27 16:32:14 GMT 2023","48506","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Sat May 27 15:42:37 GMT 2023","Sat May 27 15:43:10 GMT 2023","33576","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Sat May 27 16:02:43 GMT 2023","Sat May 27 16:03:24 GMT 2023","41774","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Sat May 27 15:40:23 GMT 2023","Sat May 27 15:41:29 GMT 2023","66030","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Sat May 27 16:15:39 GMT 2023","Sat May 27 16:16:17 GMT 2023","37611","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sat May 27 16:22:51 GMT 2023","Sat May 27 16:24:20 GMT 2023","89173","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sat May 27 16:12:25 GMT 2023","Sat May 27 16:13:09 GMT 2023","43944","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sat May 27 16:32:42 GMT 2023","Sat May 27 16:33:13 GMT 2023","30995","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sat May 27 16:30:17 GMT 2023","Sat May 27 16:30:49 GMT 2023","31674","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Sat May 27 15:57:52 GMT 2023","Sat May 27 15:58:24 GMT 2023","31202","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Sat May 27 16:16:18 GMT 2023","Sat May 27 16:16:48 GMT 2023","30110","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Sat May 27 15:44:59 GMT 2023","Sat May 27 15:45:31 GMT 2023","32232","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sat May 27 16:08:05 GMT 2023","Sat May 27 16:09:26 GMT 2023","81156","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Sat May 27 16:33:14 GMT 2023","Sat May 27 16:34:30 GMT 2023","76593","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sat May 27 16:01:23 GMT 2023","Sat May 27 16:02:05 GMT 2023","41535","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sat May 27 16:03:55 GMT 2023","Sat May 27 16:04:23 GMT 2023","27633","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Sat May 27 16:24:58 GMT 2023","Sat May 27 16:26:19 GMT 2023","81531","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sat May 27 16:22:13 GMT 2023","Sat May 27 16:22:50 GMT 2023","37094","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Sat May 27 15:57:01 GMT 2023","Sat May 27 15:57:27 GMT 2023","25789","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Sat May 27 16:24:21 GMT 2023","Sat May 27 16:24:56 GMT 2023","35209","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Sat May 27 16:37:17 GMT 2023","Sat May 27 16:37:47 GMT 2023","29276","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sat May 27 16:02:06 GMT 2023","Sat May 27 16:02:42 GMT 2023","35494","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Sat May 27 16:27:25 GMT 2023","Sat May 27 16:28:51 GMT 2023","85964","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sat May 27 16:36:15 GMT 2023","Sat May 27 16:37:16 GMT 2023","60772","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sat May 27 15:50:26 GMT 2023","Sat May 27 15:51:00 GMT 2023","33488","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Sat May 27 15:51:40 GMT 2023","Sat May 27 15:52:15 GMT 2023","34724","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sat May 27 15:48:48 GMT 2023","Sat May 27 15:49:16 GMT 2023","28317","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sat May 27 15:47:41 GMT 2023","Sat May 27 15:48:47 GMT 2023","65869","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sat May 27 15:45:32 GMT 2023","Sat May 27 15:46:21 GMT 2023","49384","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sat May 27 16:04:24 GMT 2023","Sat May 27 16:05:02 GMT 2023","38602","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Sat May 27 15:58:25 GMT 2023","Sat May 27 15:58:51 GMT 2023","26653","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sat May 27 16:34:32 GMT 2023","Sat May 27 16:34:57 GMT 2023","25542","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sat May 27 16:07:04 GMT 2023","Sat May 27 16:07:33 GMT 2023","28596","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sat May 27 16:10:29 GMT 2023","Sat May 27 16:11:14 GMT 2023","45139","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Sat May 27 15:41:30 GMT 2023","Sat May 27 15:42:02 GMT 2023","31593","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Sat May 27 16:18:03 GMT 2023","Sat May 27 16:20:50 GMT 2023","167115","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"broken","Sat May 27 15:54:13 GMT 2023","Sat May 27 15:55:02 GMT 2023","48979","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Sat May 27 16:00:42 GMT 2023","Sat May 27 16:01:22 GMT 2023","40223","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Sat May 27 15:56:33 GMT 2023","Sat May 27 15:57:00 GMT 2023","26659","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sat May 27 16:16:49 GMT 2023","Sat May 27 16:17:30 GMT 2023","40086","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sat May 27 15:49:57 GMT 2023","Sat May 27 15:50:25 GMT 2023","28374","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Sat May 27 16:26:52 GMT 2023","Sat May 27 16:27:24 GMT 2023","31706","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Sat May 27 15:52:52 GMT 2023","Sat May 27 15:53:23 GMT 2023","30640","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sat May 27 17:32:48 GMT 2023","Sat May 27 17:33:22 GMT 2023","34333","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"broken","Sat May 27 17:05:05 GMT 2023","Sat May 27 17:06:38 GMT 2023","92538","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Sat May 27 16:51:53 GMT 2023","Sat May 27 16:52:45 GMT 2023","52404","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
