"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 14:58:58 GMT 2023","Fri Mar 17 14:59:58 GMT 2023","60588","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Fri Mar 17 15:16:29 GMT 2023","Fri Mar 17 15:17:04 GMT 2023","35267","","Inbox Test Suite","","Inbox Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Fri Mar 17 14:48:20 GMT 2023","Fri Mar 17 14:48:51 GMT 2023","31180","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Fri Mar 17 14:55:35 GMT 2023","Fri Mar 17 14:56:13 GMT 2023","37818","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Fri Mar 17 15:35:25 GMT 2023","Fri Mar 17 15:37:07 GMT 2023","101446","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Fri Mar 17 14:49:58 GMT 2023","Fri Mar 17 14:50:32 GMT 2023","33929","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Fri Mar 17 14:56:14 GMT 2023","Fri Mar 17 14:57:08 GMT 2023","53207","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Fri Mar 17 14:49:25 GMT 2023","Fri Mar 17 14:49:57 GMT 2023","31638","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"passed","Fri Mar 17 14:52:12 GMT 2023","Fri Mar 17 14:52:42 GMT 2023","30687","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Fri Mar 17 15:13:26 GMT 2023","Fri Mar 17 15:13:59 GMT 2023","33543","","Inbox Test Suite","","Inbox Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Fri Mar 17 15:37:08 GMT 2023","Fri Mar 17 15:38:48 GMT 2023","99506","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Fri Mar 17 15:38:49 GMT 2023","Fri Mar 17 15:40:34 GMT 2023","105234","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Fri Mar 17 15:09:22 GMT 2023","Fri Mar 17 15:10:03 GMT 2023","40862","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Fri Mar 17 14:53:51 GMT 2023","Fri Mar 17 14:54:22 GMT 2023","31228","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Fri Mar 17 14:47:51 GMT 2023","Fri Mar 17 14:48:18 GMT 2023","27111","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Fri Mar 17 15:08:25 GMT 2023","Fri Mar 17 15:09:21 GMT 2023","55530","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Fri Mar 17 14:45:56 GMT 2023","Fri Mar 17 14:46:44 GMT 2023","47219","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Fri Mar 17 14:53:16 GMT 2023","Fri Mar 17 14:53:50 GMT 2023","34085","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Fri Mar 17 15:05:35 GMT 2023","Fri Mar 17 15:06:06 GMT 2023","31138","","Inbox Test Suite","","Inbox Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"passed","Fri Mar 17 14:54:58 GMT 2023","Fri Mar 17 14:55:34 GMT 2023","35299","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Fri Mar 17 16:04:07 GMT 2023","Fri Mar 17 16:04:41 GMT 2023","34310","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Fri Mar 17 16:01:01 GMT 2023","Fri Mar 17 16:01:32 GMT 2023","30557","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Fri Mar 17 16:47:26 GMT 2023","Fri Mar 17 16:48:50 GMT 2023","83668","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Mar 17 16:36:08 GMT 2023","Fri Mar 17 16:37:45 GMT 2023","96847","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Fri Mar 17 16:30:10 GMT 2023","Fri Mar 17 16:30:44 GMT 2023","34835","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Fri Mar 17 16:33:55 GMT 2023","Fri Mar 17 16:34:41 GMT 2023","46014","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Fri Mar 17 16:29:23 GMT 2023","Fri Mar 17 16:30:08 GMT 2023","45047","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Fri Mar 17 15:55:10 GMT 2023","Fri Mar 17 15:55:49 GMT 2023","38339","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Fri Mar 17 16:26:12 GMT 2023","Fri Mar 17 16:26:52 GMT 2023","39088","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"broken","Fri Mar 17 16:27:39 GMT 2023","Fri Mar 17 16:28:50 GMT 2023","71317","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"broken","Fri Mar 17 16:11:28 GMT 2023","Fri Mar 17 16:12:09 GMT 2023","41410","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Fri Mar 17 16:24:43 GMT 2023","Fri Mar 17 16:25:30 GMT 2023","46821","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Fri Mar 17 16:19:42 GMT 2023","Fri Mar 17 16:20:12 GMT 2023","29540","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Fri Mar 17 16:07:54 GMT 2023","Fri Mar 17 16:08:22 GMT 2023","28258","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Fri Mar 17 16:23:57 GMT 2023","Fri Mar 17 16:24:41 GMT 2023","44109","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri Mar 17 16:50:43 GMT 2023","Fri Mar 17 16:51:49 GMT 2023","66082","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Mar 17 16:45:31 GMT 2023","Fri Mar 17 16:46:25 GMT 2023","53892","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Fri Mar 17 16:41:08 GMT 2023","Fri Mar 17 16:42:38 GMT 2023","89759","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Mar 17 16:28:51 GMT 2023","Fri Mar 17 16:29:22 GMT 2023","31018","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Fri Mar 17 15:52:43 GMT 2023","Fri Mar 17 15:53:18 GMT 2023","34776","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Fri Mar 17 16:09:28 GMT 2023","Fri Mar 17 16:10:03 GMT 2023","34823","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"broken","Fri Mar 17 16:13:40 GMT 2023","Fri Mar 17 16:14:22 GMT 2023","42226","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Fri Mar 17 16:17:34 GMT 2023","Fri Mar 17 16:18:06 GMT 2023","31645","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Fri Mar 17 15:53:54 GMT 2023","Fri Mar 17 15:54:31 GMT 2023","36887","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Fri Mar 17 16:08:24 GMT 2023","Fri Mar 17 16:08:53 GMT 2023","29677","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"broken","Fri Mar 17 16:10:04 GMT 2023","Fri Mar 17 16:10:43 GMT 2023","38409","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"broken","Fri Mar 17 16:04:42 GMT 2023","Fri Mar 17 16:05:32 GMT 2023","49383","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Fri Mar 17 16:19:00 GMT 2023","Fri Mar 17 16:19:41 GMT 2023","41012","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Fri Mar 17 16:37:46 GMT 2023","Fri Mar 17 16:38:24 GMT 2023","38085","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Fri Mar 17 16:48:51 GMT 2023","Fri Mar 17 16:49:18 GMT 2023","27168","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Fri Mar 17 15:50:54 GMT 2023","Fri Mar 17 15:52:04 GMT 2023","69697","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Fri Mar 17 16:06:51 GMT 2023","Fri Mar 17 16:07:18 GMT 2023","26256","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Fri Mar 17 16:07:19 GMT 2023","Fri Mar 17 16:07:53 GMT 2023","34173","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Fri Mar 17 16:25:31 GMT 2023","Fri Mar 17 16:26:11 GMT 2023","40142","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Fri Mar 17 16:06:24 GMT 2023","Fri Mar 17 16:06:49 GMT 2023","24607","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Fri Mar 17 16:30:46 GMT 2023","Fri Mar 17 16:33:54 GMT 2023","188499","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Fri Mar 17 16:49:19 GMT 2023","Fri Mar 17 16:49:57 GMT 2023","37568","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Mar 17 16:08:54 GMT 2023","Fri Mar 17 16:09:27 GMT 2023","32887","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Fri Mar 17 16:15:51 GMT 2023","Fri Mar 17 16:16:21 GMT 2023","29593","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Fri Mar 17 16:02:10 GMT 2023","Fri Mar 17 16:02:50 GMT 2023","40189","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Fri Mar 17 16:38:26 GMT 2023","Fri Mar 17 16:39:57 GMT 2023","90798","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"broken","Fri Mar 17 16:18:07 GMT 2023","Fri Mar 17 16:18:59 GMT 2023","51644","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Fri Mar 17 15:59:46 GMT 2023","Fri Mar 17 16:00:16 GMT 2023","29764","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Fri Mar 17 16:00:17 GMT 2023","Fri Mar 17 16:01:00 GMT 2023","42752","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Mar 17 15:58:37 GMT 2023","Fri Mar 17 15:59:45 GMT 2023","67723","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Mar 17 16:22:48 GMT 2023","Fri Mar 17 16:23:21 GMT 2023","33432","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"broken","Fri Mar 17 16:15:07 GMT 2023","Fri Mar 17 16:15:50 GMT 2023","43325","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Fri Mar 17 16:26:53 GMT 2023","Fri Mar 17 16:27:37 GMT 2023","44684","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Fri Mar 17 16:10:44 GMT 2023","Fri Mar 17 16:11:27 GMT 2023","42580","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Fri Mar 17 16:01:33 GMT 2023","Fri Mar 17 16:02:09 GMT 2023","35589","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Fri Mar 17 15:57:16 GMT 2023","Fri Mar 17 15:58:36 GMT 2023","80492","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Mar 17 16:34:43 GMT 2023","Fri Mar 17 16:35:24 GMT 2023","41202","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Fri Mar 17 16:44:50 GMT 2023","Fri Mar 17 16:45:30 GMT 2023","39819","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Fri Mar 17 16:46:53 GMT 2023","Fri Mar 17 16:47:25 GMT 2023","31698","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Fri Mar 17 16:44:14 GMT 2023","Fri Mar 17 16:44:48 GMT 2023","34454","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Fri Mar 17 16:22:15 GMT 2023","Fri Mar 17 16:22:47 GMT 2023","31336","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Mar 17 16:39:58 GMT 2023","Fri Mar 17 16:40:32 GMT 2023","33403","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Fri Mar 17 16:20:46 GMT 2023","Fri Mar 17 16:22:14 GMT 2023","87984","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"broken","Fri Mar 17 16:12:54 GMT 2023","Fri Mar 17 16:13:38 GMT 2023","43850","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Fri Mar 17 16:49:58 GMT 2023","Fri Mar 17 16:50:42 GMT 2023","43414","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Fri Mar 17 16:16:54 GMT 2023","Fri Mar 17 16:17:33 GMT 2023","39127","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Fri Mar 17 15:52:05 GMT 2023","Fri Mar 17 15:52:42 GMT 2023","36944","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Fri Mar 17 15:55:50 GMT 2023","Fri Mar 17 15:56:24 GMT 2023","34420","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Fri Mar 17 16:46:26 GMT 2023","Fri Mar 17 16:46:52 GMT 2023","26159","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Mar 17 16:40:33 GMT 2023","Fri Mar 17 16:41:07 GMT 2023","33918","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Fri Mar 17 16:51:50 GMT 2023","Fri Mar 17 16:52:20 GMT 2023","30383","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Mar 17 15:53:19 GMT 2023","Fri Mar 17 15:53:53 GMT 2023","33795","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Fri Mar 17 16:12:10 GMT 2023","Fri Mar 17 16:12:53 GMT 2023","42942","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Fri Mar 17 16:20:13 GMT 2023","Fri Mar 17 16:20:45 GMT 2023","32294","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Fri Mar 17 15:54:32 GMT 2023","Fri Mar 17 15:55:09 GMT 2023","37111","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Fri Mar 17 16:02:52 GMT 2023","Fri Mar 17 16:03:28 GMT 2023","36447","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri Mar 17 15:56:25 GMT 2023","Fri Mar 17 15:57:14 GMT 2023","48897","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Fri Mar 17 16:23:23 GMT 2023","Fri Mar 17 16:23:56 GMT 2023","33599","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Fri Mar 17 16:03:29 GMT 2023","Fri Mar 17 16:04:06 GMT 2023","36543","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Fri Mar 17 16:14:23 GMT 2023","Fri Mar 17 16:15:06 GMT 2023","42811","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Fri Mar 17 16:16:22 GMT 2023","Fri Mar 17 16:16:53 GMT 2023","30853","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Fri Mar 17 16:35:26 GMT 2023","Fri Mar 17 16:36:07 GMT 2023","40979","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri Mar 17 16:42:39 GMT 2023","Fri Mar 17 16:44:13 GMT 2023","93762","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Fri Mar 17 16:05:33 GMT 2023","Fri Mar 17 16:06:23 GMT 2023","50066","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
