"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 06 17:11:58 GMT 2023","Tue Jun 06 17:13:03 GMT 2023","65239","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue Jun 06 17:36:45 GMT 2023","Tue Jun 06 17:37:58 GMT 2023","72550","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"broken","Tue Jun 06 17:54:03 GMT 2023","Tue Jun 06 17:55:05 GMT 2023","62086","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Tue Jun 06 16:56:26 GMT 2023","Tue Jun 06 16:57:42 GMT 2023","75903","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Tue Jun 06 17:37:59 GMT 2023","Tue Jun 06 17:39:08 GMT 2023","68954","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"broken","Tue Jun 06 17:39:09 GMT 2023","Tue Jun 06 17:40:24 GMT 2023","75199","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"broken","Tue Jun 06 17:03:07 GMT 2023","Tue Jun 06 17:04:09 GMT 2023","62506","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"broken","Tue Jun 06 17:26:34 GMT 2023","Tue Jun 06 17:27:36 GMT 2023","62601","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"broken","Tue Jun 06 17:47:28 GMT 2023","Tue Jun 06 17:48:52 GMT 2023","84618","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Jun 06 17:32:14 GMT 2023","Tue Jun 06 17:33:16 GMT 2023","62372","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"broken","Tue Jun 06 17:00:58 GMT 2023","Tue Jun 06 17:02:01 GMT 2023","63573","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"broken","Tue Jun 06 17:05:19 GMT 2023","Tue Jun 06 17:06:28 GMT 2023","68887","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Tue Jun 06 17:33:17 GMT 2023","Tue Jun 06 17:34:51 GMT 2023","93186","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"broken","Tue Jun 06 17:31:00 GMT 2023","Tue Jun 06 17:32:13 GMT 2023","73028","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"broken","Tue Jun 06 17:02:02 GMT 2023","Tue Jun 06 17:03:06 GMT 2023","63706","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Tue Jun 06 17:23:22 GMT 2023","Tue Jun 06 17:24:24 GMT 2023","62357","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"broken","Tue Jun 06 17:06:30 GMT 2023","Tue Jun 06 17:07:35 GMT 2023","65104","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"broken","Tue Jun 06 16:59:52 GMT 2023","Tue Jun 06 17:00:56 GMT 2023","63415","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"broken","Tue Jun 06 17:08:40 GMT 2023","Tue Jun 06 17:09:47 GMT 2023","66589","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"broken","Tue Jun 06 17:40:26 GMT 2023","Tue Jun 06 17:41:49 GMT 2023","83579","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Tue Jun 06 16:58:48 GMT 2023","Tue Jun 06 16:59:51 GMT 2023","63517","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"broken","Tue Jun 06 17:49:47 GMT 2023","Tue Jun 06 17:50:50 GMT 2023","62980","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"broken","Tue Jun 06 17:51:54 GMT 2023","Tue Jun 06 17:52:58 GMT 2023","63953","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"broken","Tue Jun 06 17:13:04 GMT 2023","Tue Jun 06 17:14:11 GMT 2023","66850","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"broken","Tue Jun 06 17:17:24 GMT 2023","Tue Jun 06 17:18:27 GMT 2023","62422","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue Jun 06 16:55:14 GMT 2023","Tue Jun 06 16:56:25 GMT 2023","70795","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Tue Jun 06 17:27:37 GMT 2023","Tue Jun 06 17:28:41 GMT 2023","63775","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"broken","Tue Jun 06 17:14:12 GMT 2023","Tue Jun 06 17:15:15 GMT 2023","63557","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"broken","Tue Jun 06 17:59:22 GMT 2023","Tue Jun 06 17:59:44 GMT 2023","22828","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"broken","Tue Jun 06 17:04:11 GMT 2023","Tue Jun 06 17:05:17 GMT 2023","66799","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"broken","Tue Jun 06 17:22:17 GMT 2023","Tue Jun 06 17:23:20 GMT 2023","63338","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
