"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 08 15:58:35 GMT 2023","Wed Mar 08 15:59:01 GMT 2023","26021","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Wed Mar 08 15:46:59 GMT 2023","Wed Mar 08 15:47:34 GMT 2023","35657","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Wed Mar 08 16:40:04 GMT 2023","Wed Mar 08 16:40:46 GMT 2023","42386","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Wed Mar 08 16:11:32 GMT 2023","Wed Mar 08 16:12:04 GMT 2023","32264","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"broken","Wed Mar 08 15:57:22 GMT 2023","Wed Mar 08 15:58:09 GMT 2023","46877","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Wed Mar 08 16:27:14 GMT 2023","Wed Mar 08 16:28:29 GMT 2023","75441","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Wed Mar 08 16:39:28 GMT 2023","Wed Mar 08 16:40:03 GMT 2023","35272","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Mar 08 16:08:14 GMT 2023","Wed Mar 08 16:08:43 GMT 2023","29245","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"broken","Wed Mar 08 16:01:41 GMT 2023","Wed Mar 08 16:02:20 GMT 2023","38951","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Wed Mar 08 15:49:36 GMT 2023","Wed Mar 08 15:50:52 GMT 2023","76199","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Wed Mar 08 15:59:56 GMT 2023","Wed Mar 08 16:00:22 GMT 2023","26378","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Wed Mar 08 16:40:47 GMT 2023","Wed Mar 08 16:41:47 GMT 2023","59367","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Wed Mar 08 16:34:40 GMT 2023","Wed Mar 08 16:35:12 GMT 2023","32292","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Wed Mar 08 16:00:53 GMT 2023","Wed Mar 08 16:01:40 GMT 2023","46350","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Wed Mar 08 17:36:01 GMT 2023","Wed Mar 08 17:37:24 GMT 2023","83678","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Wed Mar 08 17:17:19 GMT 2023","Wed Mar 08 17:18:51 GMT 2023","92197","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Wed Mar 08 16:56:47 GMT 2023","Wed Mar 08 16:57:43 GMT 2023","56104","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Wed Mar 08 16:55:42 GMT 2023","Wed Mar 08 16:56:46 GMT 2023","64128","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Wed Mar 08 17:47:49 GMT 2023","Wed Mar 08 17:48:23 GMT 2023","33389","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Wed Mar 08 16:50:20 GMT 2023","Wed Mar 08 16:51:32 GMT 2023","72191","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Wed Mar 08 16:58:52 GMT 2023","Wed Mar 08 16:59:37 GMT 2023","44794","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Wed Mar 08 17:23:28 GMT 2023","Wed Mar 08 17:25:43 GMT 2023","134520","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Wed Mar 08 16:53:19 GMT 2023","Wed Mar 08 16:54:04 GMT 2023","44342","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Wed Mar 08 17:08:06 GMT 2023","Wed Mar 08 17:09:10 GMT 2023","64534","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Wed Mar 08 17:06:36 GMT 2023","Wed Mar 08 17:08:04 GMT 2023","87980","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Wed Mar 08 16:51:34 GMT 2023","Wed Mar 08 16:52:45 GMT 2023","71528","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Wed Mar 08 16:59:38 GMT 2023","Wed Mar 08 17:01:02 GMT 2023","84186","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Wed Mar 08 17:25:44 GMT 2023","Wed Mar 08 17:28:08 GMT 2023","143618","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Wed Mar 08 17:34:24 GMT 2023","Wed Mar 08 17:34:57 GMT 2023","33124","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Wed Mar 08 17:45:58 GMT 2023","Wed Mar 08 17:46:32 GMT 2023","34133","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Wed Mar 08 17:44:22 GMT 2023","Wed Mar 08 17:44:51 GMT 2023","29396","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Wed Mar 08 17:39:12 GMT 2023","Wed Mar 08 17:39:49 GMT 2023","36298","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Wed Mar 08 17:10:50 GMT 2023","Wed Mar 08 17:12:28 GMT 2023","97471","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Wed Mar 08 16:54:58 GMT 2023","Wed Mar 08 16:55:40 GMT 2023","42060","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Wed Mar 08 17:34:58 GMT 2023","Wed Mar 08 17:35:59 GMT 2023","61014","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Wed Mar 08 17:33:49 GMT 2023","Wed Mar 08 17:34:23 GMT 2023","33483","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Wed Mar 08 17:28:09 GMT 2023","Wed Mar 08 17:30:21 GMT 2023","132086","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Wed Mar 08 17:15:44 GMT 2023","Wed Mar 08 17:17:18 GMT 2023","93199","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Wed Mar 08 17:45:23 GMT 2023","Wed Mar 08 17:45:56 GMT 2023","33289","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Wed Mar 08 17:37:26 GMT 2023","Wed Mar 08 17:37:59 GMT 2023","33531","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Wed Mar 08 17:38:38 GMT 2023","Wed Mar 08 17:39:11 GMT 2023","32877","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Wed Mar 08 17:30:22 GMT 2023","Wed Mar 08 17:31:20 GMT 2023","58091","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Wed Mar 08 17:02:32 GMT 2023","Wed Mar 08 17:03:54 GMT 2023","82057","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Wed Mar 08 17:44:53 GMT 2023","Wed Mar 08 17:45:22 GMT 2023","29302","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Wed Mar 08 17:39:50 GMT 2023","Wed Mar 08 17:40:29 GMT 2023","38724","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Wed Mar 08 17:01:03 GMT 2023","Wed Mar 08 17:02:31 GMT 2023","87623","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Wed Mar 08 17:46:33 GMT 2023","Wed Mar 08 17:47:09 GMT 2023","35394","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Wed Mar 08 17:49:19 GMT 2023","Wed Mar 08 17:49:43 GMT 2023","23401","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Wed Mar 08 17:41:47 GMT 2023","Wed Mar 08 17:42:23 GMT 2023","36294","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Wed Mar 08 17:05:14 GMT 2023","Wed Mar 08 17:06:35 GMT 2023","80888","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Wed Mar 08 17:20:12 GMT 2023","Wed Mar 08 17:20:58 GMT 2023","45968","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Wed Mar 08 17:49:43 GMT 2023","Wed Mar 08 17:50:06 GMT 2023","23009","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Wed Mar 08 17:47:10 GMT 2023","Wed Mar 08 17:47:48 GMT 2023","38348","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"broken","Wed Mar 08 17:42:24 GMT 2023","Wed Mar 08 17:43:51 GMT 2023","86582","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Wed Mar 08 17:14:32 GMT 2023","Wed Mar 08 17:15:43 GMT 2023","71275","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"broken","Wed Mar 08 17:20:59 GMT 2023","Wed Mar 08 17:23:26 GMT 2023","147644","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Wed Mar 08 17:18:52 GMT 2023","Wed Mar 08 17:20:10 GMT 2023","77985","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Wed Mar 08 17:50:06 GMT 2023","Wed Mar 08 17:50:29 GMT 2023","22626","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Wed Mar 08 17:48:24 GMT 2023","Wed Mar 08 17:48:57 GMT 2023","32445","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Wed Mar 08 17:32:18 GMT 2023","Wed Mar 08 17:33:13 GMT 2023","54675","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Wed Mar 08 17:31:21 GMT 2023","Wed Mar 08 17:32:17 GMT 2023","55599","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Wed Mar 08 17:41:10 GMT 2023","Wed Mar 08 17:41:46 GMT 2023","35719","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Wed Mar 08 16:54:05 GMT 2023","Wed Mar 08 16:54:57 GMT 2023","52389","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Wed Mar 08 16:52:46 GMT 2023","Wed Mar 08 16:53:18 GMT 2023","31985","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Wed Mar 08 17:09:11 GMT 2023","Wed Mar 08 17:10:49 GMT 2023","97658","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Wed Mar 08 17:12:29 GMT 2023","Wed Mar 08 17:14:31 GMT 2023","121906","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Wed Mar 08 17:03:55 GMT 2023","Wed Mar 08 17:05:13 GMT 2023","77902","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Wed Mar 08 16:57:44 GMT 2023","Wed Mar 08 16:58:51 GMT 2023","66323","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Wed Mar 08 17:38:00 GMT 2023","Wed Mar 08 17:38:37 GMT 2023","36873","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Wed Mar 08 17:40:30 GMT 2023","Wed Mar 08 17:41:09 GMT 2023","38805","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
