"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 03 16:45:49 GMT 2022","Mon Oct 03 16:46:34 GMT 2022","44748","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Mon Oct 03 16:11:06 GMT 2022","Mon Oct 03 16:11:33 GMT 2022","27075","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Mon Oct 03 16:14:46 GMT 2022","Mon Oct 03 16:15:19 GMT 2022","32939","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Mon Oct 03 16:23:29 GMT 2022","Mon Oct 03 16:23:57 GMT 2022","28352","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Mon Oct 03 16:55:59 GMT 2022","Mon Oct 03 16:56:29 GMT 2022","30340","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Mon Oct 03 16:11:34 GMT 2022","Mon Oct 03 16:12:01 GMT 2022","27143","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Mon Oct 03 16:25:09 GMT 2022","Mon Oct 03 16:25:51 GMT 2022","41228","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Mon Oct 03 16:02:13 GMT 2022","Mon Oct 03 16:02:42 GMT 2022","29421","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Mon Oct 03 16:56:30 GMT 2022","Mon Oct 03 16:57:05 GMT 2022","34425","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Mon Oct 03 16:20:56 GMT 2022","Mon Oct 03 16:21:25 GMT 2022","29287","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Mon Oct 03 16:36:19 GMT 2022","Mon Oct 03 16:37:56 GMT 2022","97777","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Mon Oct 03 15:59:55 GMT 2022","Mon Oct 03 16:01:24 GMT 2022","88873","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Mon Oct 03 16:02:43 GMT 2022","Mon Oct 03 16:03:45 GMT 2022","61136","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon Oct 03 16:57:39 GMT 2022","Mon Oct 03 16:58:10 GMT 2022","30674","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Mon Oct 03 16:12:35 GMT 2022","Mon Oct 03 16:13:08 GMT 2022","33136","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Mon Oct 03 16:04:31 GMT 2022","Mon Oct 03 16:05:13 GMT 2022","41648","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Mon Oct 03 16:53:08 GMT 2022","Mon Oct 03 16:53:36 GMT 2022","28186","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Mon Oct 03 16:28:39 GMT 2022","Mon Oct 03 16:29:21 GMT 2022","42190","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Mon Oct 03 16:06:18 GMT 2022","Mon Oct 03 16:06:55 GMT 2022","36852","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon Oct 03 16:16:36 GMT 2022","Mon Oct 03 16:17:11 GMT 2022","35041","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Mon Oct 03 16:34:57 GMT 2022","Mon Oct 03 16:35:36 GMT 2022","38551","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Mon Oct 03 16:49:54 GMT 2022","Mon Oct 03 16:50:20 GMT 2022","25904","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"broken","Mon Oct 03 15:58:59 GMT 2022","Mon Oct 03 15:59:54 GMT 2022","55300","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
